id,name,text,trans
0000000000000,星南,プロデューサー……これは\n私を試しているのね。,制作人……这是在\n考验我吧。
0000000000000,{user},確かに独特なジュースですが、そういう\nわけでは。ええと、商品名は――,确实是挺独特的果汁，不过不是\n那个意思啦。呃，商品名称是——
select,,抹茶\nグレープ,抹茶\n葡萄汁
select,,セロリ\nスカッシュ,芹菜\n汽水
select,,センブリ\nソーダ,苦参\n苏打
0000000000000,星南,それぞれ単品では美味しいのだけど……\n味が想像できないわね。,单独喝的话应该都不错……\n但混合起来就难以想象味道了呢。
0000000000000,{user},試してみたら思いの外飲みやすかった\nようで、いい感じに宣伝できていた。,实际尝试后发现意外地容易入口，\n宣传效果看起来还不错。
0000000000000,星南,『セロリ汁』ってことよね。\n飲むのに勇気がいりそうだわ……,『芹菜汁』对吧。\n感觉需要勇气才敢喝呢……
0000000000000,{user},試してみたら思いの外飲みやすかった\nようで、いい感じに宣伝できていた。,实际尝试后发现意外地容易入口，\n宣传效果看起来还不错。
0000000000000,星南,『1000回振り出しても苦い』って意味\nらしいわよ。大丈夫……？,据说意思是『就算摇晃1000次也还是苦的』。\n真的没问题……？
0000000000000,{user},試してみたら思いの外飲みやすかった\nようで、いい感じに宣伝できていた。,实际尝试后发现意外地容易入口，\n宣传效果看起来还不错。
info,adv_pevent_002_jsna_sales_1-005-01.txt,,
译者,,,
