id,name,text,trans
0000000000000,{user},星南さんは、クラスメイトや友人と\n休日を過ごすことはあるんですか？,星南同学平时会和同学朋友\n一起度过休息日吗？
0000000000000,星南,あまりないわね。,很少呢。
0000000000000,星南,忙しいと思われているのかしら。\n私って、誘いにくいみたい。,大概大家都觉得我很忙吧。\n好像不太敢邀请我的样子。
0000000000000,{user},星南さんから誘ってみては？\n学友と親交を深めるのも大切ですよ。,要不星南同学主动邀请试试？\n和同学们加深交流也很重要哦。
0000000000000,星南,それもそうね……\nどんなことに誘うのがいいかしら。,说得也是呢……\n邀请大家做什么好呢？
select,,勉強会,学习会
select,,ショッピング,购物
select,,お泊り会,睡衣派对
0000000000000,星南,そういえば、テスト前になると\n勉強会をしている子もいるみたいね。,说起来，考试前好像\n有些同学会组织学习会呢。
0000000000000,{user},お菓子や飲み物を持ち寄って、\n教え合うのは楽しいと思いますよ。,大家带些零食饮料过来，\n互相辅导功课应该会很有趣哦。
0000000000000,星南,……もっと固い感じを想像していたわ。,……我本来想象得更严肃些呢。
0000000000000,星南,勉強をしながら、交流もできるなんて\nやらない理由がないくらいね。,既能学习又能交流，\n简直没有不参加的理由呢。
0000000000000,星南,採用よ。今度、誰かを誘ってみるわ。,就这个了。下次我要试着邀请谁看看。
0000000000000,星南,誰かと行く機会はなかったわね。\n服を買う時は、自分で選んでいるし。,从来没有和别人一起去过呢。\n买衣服的时候都是自己挑选的。
0000000000000,{user},星南さんは自分に似合う服を\nよくわかっていると思いますが――,虽然星南同学很清楚\n什么衣服适合自己——
0000000000000,{user},新しい自分の魅力を見つけるには、\n人に選んでもらうのもいいのでは？,但要想发现新的魅力，\n让别人帮忙挑选也不错吧？
0000000000000,星南,面白そうね。\nイメージを変えてみるのも悪くないわ。,听起来很有趣呢。\n尝试改变形象也不坏。
0000000000000,星南,それに、逆に私がその子の\n服を選んであげるのもいいわよね。,而且反过来我也可以\n帮那个孩子挑选衣服呢。
0000000000000,星南,フフフ……\nプロデュースのし甲斐がありそうだわ！,呵呵呵……\n这似乎很有培育的价值呢！
0000000000000,星南,いきなり誘うには、ハードルが\n高くないかしら……！？,突然邀请的话会不会难度\n太高了点……！？
0000000000000,{user},ですが、ぐっと距離を縮めるには\n良い機会になるかと。,但这也是个拉近距离的\n好机会呢。
0000000000000,星南,！　確かに一理あるわ。\nこの機会に、ことねを――,！确实有道理。\n趁这个机会，把琴音也——
0000000000000,{user},……誘い方には気を付けてください。,……请注意邀请的方式。
0000000000000,星南,どっ、どういう意味かしら。,这、这是什么意思啊。
info,adv_pevent_001_jsna_activity_005.txt,,
译者,,,
