id,name,text,trans
0000000000000,{user},お疲れ様です。続きは10分後なので\n休憩してください。,辛苦了。接下来的部分在10分钟后开始，\n请先休息一下吧。
0000000000000,星南,フフ、子供たちは元気ね……,呵呵，孩子们真有活力呢……
select,,疲れましたか？,累了吗？
select,,負けられ\nませんね,可不能\n认输呢
select,,子供たちを\nファンに,把孩子们\n变成粉丝
0000000000000,星南,大丈夫よ――\n1日中だって続けられるわ。,没问题的——\n就算一整天也能坚持下去哦。
0000000000000,{user},もの凄い運動量だ……ここまで\nできたら、楽しいだろうな。,运动量真惊人……能做到这种程度，\n一定很开心吧。
0000000000000,星南,今日は、子供たちが一番のライバルね。,今天孩子们才是最大的竞争对手呢。
0000000000000,{user},もの凄い運動量だ……ここまで\nできたら、楽しいだろうな。,运动量真惊人……能做到这种程度，\n一定很开心吧。
0000000000000,星南,もちろん。そのためには、\n真剣に向き合わないといけないわ。,当然。为此我们必须\n认真对待才行呢。
0000000000000,{user},もの凄い運動量だ……ここまで\nできたら、楽しいだろうな。,运动量真惊人……能做到这种程度，\n一定很开心吧。
info,adv_pevent_002_jsna_sales_2-005-02.txt,,
译者,,,
