id,name,text,trans
0000000000000,{user},観光大使のお仕事です。\n天川を宣伝しましょう。,这是观光大使的工作。\n让我们来宣传天川吧。
0000000000000,星南,先輩がやっていたわね……あのときは\n一日署長だったかしら。今回はなに？,前辈之前也做过呢……那时候\n是担任一日警察署长来着？这次是什么呢？
select,,一日署長,一日警察署长
select,,一日市長,一日市长
select,,一日学園長,一日学园长
0000000000000,星南,本当？　じゃあ先輩より、印象に\n残る署長にならないといけないわね。,真的吗？那必须比前辈\n当得更令人印象深刻才行呢。
0000000000000,{user},『先輩』への対抗心か、\n気合が入っているように見えるな。,对『前辈』的对抗心吗，\n看起来干劲十足呢。
0000000000000,星南,スケールが大きくなったかしら？\n肩書に負けないようにするわ。,规模变大了呢？\n可不能输给这个头衔。
0000000000000,{user},『先輩』への対抗心か、\n気合が入っているように見えるな。,对『前辈』的对抗心吗，\n看起来干劲十足呢。
0000000000000,星南,初星学園の？　なら……ふふ。\n『あれ』を始めようかしら……,初星学园的？那……呵呵。\n不如开始『那个』吧……
0000000000000,{user},『先輩』への対抗心か、\n気合が入っているように見えるな。,对『前辈』的对抗心吗，\n看起来干劲十足呢。
info,adv_pevent_002_jsna_sales_2-003-01.txt,,
译者,,,
