id,name,text,trans
0000000000000,{user},スパの宣伝です。アトラクションを\n体験しましょう。,这是水疗中心的宣传。\n来体验游乐设施吧。
0000000000000,星南,ここって、それなりに広かったわね。\nなにをするの？,这里还挺宽敞的呢。\n要玩什么呢？
select,,ウォーター\nスライダー,水上\n滑梯
select,,プールサイド\nワゴン,池畔\n餐车
select,,ひとり用サウナ,单人桑拿房
0000000000000,星南,あの高さから一気に……\n楽しみね。,从那个高度一口气滑下来……\n真令人期待呢。
0000000000000,{user},これなら、星南さんのファンが\nたくさん来場しそうだ。,这样的话，星南同学的粉丝们\n应该会来很多吧。
0000000000000,星南,プールのそばでホットドッグなんて、\nなんだか新鮮ね。,在泳池边吃热狗，\n感觉挺新鲜的。
0000000000000,{user},これなら、星南さんのファンが\nたくさん来場しそうだ。,这样的话，星南同学的粉丝们\n应该会来很多吧。
0000000000000,星南,へえ……気持ちよさそうね。,嘿……看起来好舒服呢。
0000000000000,{user},これなら、星南さんのファンが\nたくさん来場しそうだ。,这样的话，星南同学的粉丝们\n应该会来很多吧。
info,adv_pevent_002_jsna_sales_3-002-02.txt,,
译者,,,
