id,name,text,trans
0000000000000,あさり先生,アイドルがアイドルであるために\n欠かせないものはたくさんあります。,身为偶像不可或缺的事物\n实在多不胜数。
0000000000000,あさり先生,その中には当然、\nファンの存在も含まれますよね。,其中理所当然地\n也包括粉丝的存在呢。
0000000000000,あさり先生,ここで問題です！,现在出题！
0000000000000,あさり先生,ファンという言葉の語源は、\n次のうちどの意味を持つでしょう？,粉丝这个词语的词源\n在下列选项中属于哪种含义？
0000000000000,星南,当然、私は知っているわ。\n大切なファンたちのことだもの。,我当然知道哦。\n毕竟是最重要的粉丝们的事嘛。
0000000000000,星南,さて、プロデューサーはどうかしら？,那么，制作人你知道吗？
select,,熱狂的な,狂热的
select,,うちわ,团扇
select,,お笑い,搞笑
0000000000000,あさり先生,そのとおり！　ファンの語源には\nいくつかの説があるのですが、,正确答案！虽然关于粉丝的词源\n存在多种说法，
0000000000000,あさり先生,熱狂的なという意味の『fanatic』\nの略だという説が有力なようです！,但最主流的说法是源自表示狂热的\n『fanatic』的缩写呢！
0000000000000,あさり先生,アイドルはファンを\n熱狂させ続けなければならない……,偶像必须让粉丝们\n持续保持狂热状态……
0000000000000,あさり先生,責任重大ですね！,责任重大啊！
0000000000000,星南,ええ、そのくらいの覚悟は、\n常に持っています。,嗯，这种程度的觉悟\n我时刻都准备着。
0000000000000,星南,答えを知っていたということは、\nプロデューサーもそうなのでしょう？,既然知道答案，\n制作人应该也明白吧？
0000000000000,あさり先生,応援うちわはファンの必須アイテム！\n……でも残念ながら不正解。,应援团扇确实是粉丝必备道具！\n……可惜答错了。
0000000000000,あさり先生,答えは熱狂的な、です。\nうちわのファンも綴りは同じですが……,正确答案是狂热的。\n虽然团扇的英文拼写相同……
0000000000000,あさり先生,こちらは、\n穀物を選別する農具から来ています。,但这个词其实是源自\n筛选谷物的农具名称。
0000000000000,星南,語源の知識が、直接プロデュースに\n影響するわけではないと思うけれど……,虽然词源知识并不会直接\n影响到偶像培育工作……
0000000000000,星南,先輩として、勉強はしっかり頼むわよ！,但作为前辈，可要好好学习啊！
0000000000000,あさり先生,{user}くん、\n引っかかりましたね！,{user}，\n你被难住了呢！
0000000000000,あさり先生,面白いという意味の『fun』から\n連想したのかと思いますが……,我想你可能是从表示有趣的『fun』\n联想到了这个词吧……
0000000000000,あさり先生,正解のファンは『fan』なので、\n綴りが違うんです。,正确答案的粉丝是『fan』，\n所以拼写是不同的哦。
0000000000000,あさり先生,熱狂的な、という意味の単語が\n語源になっているんですよ。,这个词的词源是表示狂热的的单词\n演变而来的呢。
0000000000000,星南,しっかりしてちょうだい、\nと言いたいところだけど……,虽然很想说\n给我认真一点……
0000000000000,星南,ふふ。自信満々に答えるあなたの姿は、\nちょっと面白かったわ。,呵呵。你自信满满回答的样子，\n倒是有点可爱呢。
info,adv_pevent_001_jsna_school_009.txt,,
译者,,,
