id,name,text,trans
0000000000000,星南,さあみんな！　後半でヒーローが\n怪人を倒せるのか、楽しみにしててね！,来吧各位！后半场英雄能否\n打倒怪人，敬请期待哦！
0000000000000,星南,ふぅ……あら、どうしたの？\nなにかマズイこと、したかしら。,呼……哎呀，怎么了？\n我是不是做了什么不妙的事？
select,,ヒーローより\n迫力があります,比英雄\n更有魄力呢
select,,ステージ慣れ\nしていますね,看来很习惯\n舞台了呢
select,,子供たちが\n見惚れてますよ,孩子们都\n看入迷了哦
0000000000000,星南,そ、そう……？\nじゃあもう少し抑えるわね。,是、是吗……？\n那我会再收敛一点的。
0000000000000,{user},すごく安定した仕事ぶりだ。\nさすがの実力者といったところだな。,非常稳定的工作表现。\n不愧是实力派啊。
0000000000000,星南,これでも<r\=プリマステラ>『一番星』</r>だもの。\nこの手の仕事は得意よ。,毕竟我可是<r\=プリマステラ>『一等星』</r>呢。\n这种工作最拿手了。
0000000000000,{user},すごく安定した仕事ぶりだ。\nさすがの実力者といったところだな。,非常稳定的工作表现。\n不愧是实力派啊。
0000000000000,星南,ふふふ……子供たちをファンに\nしてしまいましょうか。,呵呵呵……干脆把孩子们\n都变成粉丝吧。
0000000000000,{user},すごく安定した仕事ぶりだ。\nさすがの実力者といったところだな。,非常稳定的工作表现。\n不愧是实力派啊。
info,adv_pevent_002_jsna_sales_1-004-01.txt,,
译者,,,
