id,name,text,trans
0000000000000,星南,私……インタビュアーの経験は\nあまりないのよね。,我……没什么采访的经验呢。
0000000000000,{user},よかった。今回は役に立てそうですね。\nではアドバイスです。,太好了。这次应该能帮上忙呢。\n那么我来给些建议吧。
select,,割り込まない\nように,注意不要\n打断对方
select,,藤田さんの\n真似を,模仿藤田同学\n的做法
select,,オープン\nクエスチョンを,使用开放式\n提问
0000000000000,星南,相手が話している間は、黙って聞く……\n当然だけど、意識しておくわ。,对方说话时保持安静聆听……\n虽然是理所当然的，但要时刻注意呢。
0000000000000,{user},トップアイドルのインタビューだ。\nオーラが凄いな……,顶级偶像的采访现场。\n气场好强啊……
0000000000000,星南,確かに話を聞き出すのがうまそうね。\nでも……真似できるかしら？,确实很擅长引导话题呢。\n不过……能模仿得来吗？
0000000000000,{user},トップアイドルのインタビューだ。\nオーラが凄いな……,顶级偶像的采访现场。\n气场好强啊……
0000000000000,星南,イエス、ノーで答えられない質問ね。\n確かに、話が引き出せそうだわ。,这是无法用是/否回答的问题呢。\n确实能引导出更多话题。
0000000000000,{user},トップアイドルのインタビューだ。\nオーラが凄いな……,顶级偶像的采访现场。\n气场好强啊……
info,adv_pevent_002_jsna_sales_1-003-01.txt,,
译者,,,
