id,name,text,trans
0000000000000,星南,…………………………,…………………………
0000000000000,{user},……あの、星南さん。\n先程から何をしているんですか？,……那个，星南同学。\n从刚才开始你在做什么呢？
0000000000000,星南,見ての通り、プロデューサーの観察よ。,如你所见，正在观察制作人哦。
0000000000000,星南,普段の何気ない行動からプロデュースの\n秘訣を掴めるかもと思って。,我觉得从日常不经意的举动中\n或许能掌握培育的诀窍。
select,,何か\n掴めましたか？,有什么\n发现吗？
select,,期待には\n応えられないかと,恐怕要让你\n失望了呢
select,,他の人にもやって\nいるんですか？,也对其他人\n这样做吗？
0000000000000,星南,ぽろぽろと気づきはあるのだけれど……\nまだ、確証に至れてはないわ。,虽然零零碎碎有些发现……\n但还达不到确证的程度呢。
0000000000000,星南,スカウトの実演を見てみたいわね……\n私の前でやってみてくれないかしら。,真想看看发掘偶像的实演呢……\n能在我面前演示一下吗？
0000000000000,{user},担当アイドルを差し置いて\nそんなことをするわけがないでしょう。,放着负责的偶像不管\n做这种事不太合适吧。
0000000000000,星南,私を別の子だと思って、という意味よ。\nフフ……ぜひお願いしたいわ。,意思是把我当成其他人啦。\n呵呵……务必拜托你了。
0000000000000,{user},今はオフですので、星南さんの望む\nような結果は得られないと思いますよ。,现在是休息时间，恐怕达不到\n星南同学期待的效果哦。
0000000000000,星南,そんなことないわ。自然体にこそ\n染みついた意識が出るものだもの。,才不是呢。正因为处于自然状态\n才能展现真实的专业意识呀。
0000000000000,星南,実際、ここまでで\nたくさん学ばせてもらっているし……,实际上光是观察到现在\n就已经让我受益匪浅了……
0000000000000,星南,…………………………,…………………………
0000000000000,{user},（このままだと、\nさすがに居心地が悪い……！）,（再这样下去\n实在有点坐立不安……！）
0000000000000,星南,いいえ、私が認めたあなただから\n観察しているの。,不，正因为是你\n我才会这样观察的。
0000000000000,{user},……なるほど。,……原来如此。
0000000000000,星南,フフ……これからも存分に\n観させてもらうから、,呵呵……今后也请让我\n尽情观察下去吧，
0000000000000,星南,覚悟していてね？,要做好心理准备哦？
0000000000000,{user},あなたの役に立てるのなら……\n……いくらでもどうぞ。,如果能帮上你的忙……\n……尽管吩咐。
info,adv_pevent_001_jsna_activity_007.txt,,
译者,,,
