id,name,text,trans
0000000000000,{user},今日のサイン会、予想はしてましたが\nとんでもない列ができています……,今天的签名会，虽然早有预料\n但排队的人龙也太夸张了……
0000000000000,星南,問題ないわ。\nこの人数なら。,没问题的。\n这点人数而已。
select,,頼もしい\nです,真是\n可靠呢
select,,フォローは\n万全にします,应援工作\n会做到万无一失
select,,本当\nですか？,真的\n吗？
0000000000000,星南,このくらいの仕事なら、自分の力で\n乗り越えないとね。,这种程度的工作，必须靠自己的力量\n跨越才行呢。
0000000000000,{user},経験豊富なだけあって、疲れた様子が\nない。凄いな……,不愧是经验丰富，完全看不出疲惫的样子。\n真厉害啊……
0000000000000,星南,ありがとう。あなたがいるから、\n全力で集中できるわ。,谢谢你。因为有你在，\n我才能全神贯注地发挥呢。
0000000000000,{user},経験豊富なだけあって、疲れた様子が\nない。凄いな……,不愧是经验丰富，完全看不出疲惫的样子。\n真厉害啊……
0000000000000,星南,こんなことであなたに\n見栄を張ったりしないわ。,我才不会在这种事情上\n对你逞强呢。
0000000000000,{user},経験豊富なだけあって、疲れた様子が\nない。凄いな……,不愧是经验丰富，完全看不出疲惫的样子。\n真厉害啊……
info,adv_pevent_002_jsna_sales_4-006-01.txt,,
译者,,,
