id,name,text,trans
0000000000000,{user},チャリティ企画のゴミ拾いです。\n地味ですが大事な仕事です。,这是慈善企划的捡垃圾活动。\n虽然不起眼但很重要的工作。
0000000000000,星南,ええ、そうね。それに……とても大切な\n街だもの。綺麗にしましょう。,嗯，是啊。而且……这是非常重要的\n城市呢。让我们把它打扫干净吧。
select,,美しい\n街に,美丽的\n城市
select,,アピールも\n忘れずに,也不要忘记\n宣传
select,,他の参加者と\n協力を,与其他参与者\n合作
0000000000000,星南,きらめくアイドルの街。\n天川がそう呼ばれるようにしたいわ。,闪耀的偶像之城。\n希望天川能被这样称呼呢。
0000000000000,{user},一個人としてゴミ拾いをする星南さん\nの姿も、絵になるな……,以个人身份捡垃圾的星南同学\n的身影，也像画一样美……
0000000000000,星南,真摯に取り組む姿勢がそのまま\nアピールになる……でしょう？,认真投入的态度本身就是\n最好的宣传……对吧？
0000000000000,{user},一個人としてゴミ拾いをする星南さん\nの姿も、絵になるな……,以个人身份捡垃圾的星南同学\n的身影，也像画一样美……
0000000000000,星南,ええ、もちろん。ひとりじゃ全部は\nできないって、わかってる。,嗯，当然。我知道一个人\n不可能做完所有事情。
0000000000000,{user},一個人としてゴミ拾いをする星南さん\nの姿も、絵になるな……,以个人身份捡垃圾的星南同学\n的身影，也像画一样美……
info,adv_pevent_002_jsna_sales_2-001-02.txt,,
译者,,,
