id,name,text,trans
0000000000000,{user},アイドル青春ものの映画です。\nぴったりの題材ですね。,这是一部关于偶像青春的电影。\n非常契合的主题呢。
0000000000000,星南,本物のアイドルからのコメントなんて、\n偉そうに聞こえないかしら……？,来自真正偶像的评论什么的，\n会不会显得有点自以为是啊……？
select,,正直な感想\nを言って,请说出\n真实的感想
select,,いい言い回しを\n知っています,我知道\n很好的表达方式
select,,自分が言われて\n嬉しいことを,说些自己听到\n会开心的话
0000000000000,星南,そうね……面白かったことを、\nちゃんと伝えれば大丈夫よね。,嗯…只要把觉得有趣的地方\n好好传达出来就没问题了吧。
0000000000000,{user},アイドル役の役者達と和気あいあいと\n話していた。いいトークになったな。,和扮演偶像的演员们其乐融融地\n交谈着。真是场不错的对话呢。
0000000000000,星南,さすが『先輩』。\nさっそく教えて頂戴。,不愧是『前辈』。\n请快点教教我吧。
0000000000000,{user},アイドル役の役者達と和気あいあいと\n話していた。いいトークになったな。,和扮演偶像的演员们其乐融融地\n交谈着。真是场不错的对话呢。
0000000000000,星南,それがコメントのコツ？\nわかった……試してみるわ。,这就是评论的诀窍吗？\n明白了…我会试试看的。
0000000000000,{user},アイドル役の役者達と和気あいあいと\n話していた。いいトークになったな。,和扮演偶像的演员们其乐融融地\n交谈着。真是场不错的对话呢。
info,adv_pevent_002_jsna_sales_4-004-01.txt,,
译者,,,
