id,name,text,trans
0000000000000,あさり先生,聞くところによると、十王さんは\nアイドルの能力値が視えるとか。,听说十王同学\n能看到偶像的能力值呢。
0000000000000,あさり先生,なんとも不思議な特技ですが、\n実はそれに似た現象があるんです。,真是不可思议的特技，\n其实存在与之类似的现象哦。
0000000000000,あさり先生,五感のどれかが刺激されると別の感覚も\n一緒に引き起こされるというもので、,当某种感官受到刺激时\n会连带引发其他感官反应，
0000000000000,あさり先生,有名な例だと、音や文字から\n色を感じるというものですね。,著名的例子就是\n能从声音或文字中感受到颜色。
0000000000000,あさり先生,この現象を心理学用語で\n何と呼ぶか知っていますか？,知道心理学上\n怎么称呼这种现象吗？
select,,共感覚,联觉
select,,第六感,第六感
select,,ゲシュタルト崩壊,完形崩溃
0000000000000,あさり先生,お見事！　正解です！,漂亮！回答正确！
0000000000000,あさり先生,色以外にも、味や性格を感じたり……,除了颜色之外，还能感受到味道或性格……
0000000000000,あさり先生,逆に、色から文字や数字を\n思い浮かべる事例もあるそうなんです。,反过来也存在从颜色中\n联想到文字或数字的案例呢。
0000000000000,あさり先生,もしかしたら、十王さんの特技も\n共感覚の一種なのかもしれませんね。,说不定十王同学的特技\n也是联觉的一种哦。
0000000000000,あさり先生,アイドルの声や立ち姿から\n数字が浮かび上がる……とか？,从偶像的声音或站姿中\n浮现出数字……之类的？
0000000000000,あさり先生,残念！　正解は共感覚です。,很遗憾！正确答案是联觉。
0000000000000,あさり先生,第六感は、五感を超えて\n物事を感じとる現象――,第六感是超越五感\n感知事物的现象——
0000000000000,あさり先生,いわゆるインスピレーションなので、\n共感覚とは違う現象ですね。,也就是所谓的灵感，\n与联觉是不同的现象呢。
0000000000000,あさり先生,もしかしたら十王さんの特技にも、,或许十王同学的特技
0000000000000,あさり先生,こういう普通は感じ取れない何かが\n関わっているのかもしれませんよ～。,也涉及到这种\n常人无法感知的某种能力呢～。
0000000000000,あさり先生,さては、適当に知ってる現象名を\n答えましたね？,该不会是随便说了个\n知道的现象名称吧？
0000000000000,あさり先生,ゲシュタルト崩壊とは、\n同じ文字をずっと見ていると……,所谓完形崩溃是指\n长时间盯着同一个文字就会……
0000000000000,あさり先生,あれ、こんな形してたっけ？\nのように感じてしまう現象のことです。,咦，原来是这种形状吗？\n就是会让人产生这种感觉的现象。
0000000000000,あさり先生,これは、じっと見るほど文字を分解して\n認識してしまうからとのことで……,这是因为越是盯着看\n就越会把文字分解开来识别…
0000000000000,あさり先生,……って、何の話でしたっけ？,……那个，刚才说到哪了？
info,adv_pevent_001_jsna_school_010.txt,,
译者,,,
