id,name,text,trans
0000000000000,星南,今日は先輩に訊きたいことがあるの。\nいろいろと。,今天我有事情想请教前辈。\n各种各样的事情。
0000000000000,{user},『先輩』……ということは、\nプロデューサーとして、ですか？,『前辈』……也就是说，\n是以制作人的身份吗？
0000000000000,星南,ええ。アイドルを続けるとしても、\nそちらの知識は損にならないでしょう？,是的。即使要继续当偶像，\n这方面的知识也不会吃亏吧？
0000000000000,星南,今日は息抜きでレッスンもないし、\n雑談ついでに授業をしてくれない？,今天没有训练可以放松一下，\n顺便聊聊天给我上课好不好？
select,,喜んで,乐意之至
select,,盗んで\nください,请偷走\n我的知识吧
select,,今日は息抜きに\n集中を,今天放松时\n请保持专注
0000000000000,{user},星南さんに知識があれば、ふたりで\nよりよい案を出すこともできます。,如果星南同学也有知识的话，\n我们两个人就能提出更好的方案了。
0000000000000,{user},ただし、いまのあなたはあくまで\nアイドル。それを忘れないように。,不过现在的你终究还是\n偶像。别忘了这点。
0000000000000,星南,私だって、途中でアイドルを\n放りだすつもりはないわ。,我也是，中途放弃\n当偶像的打算可没有哦。
0000000000000,星南,目的は一緒、でしょう？,我们的目标是一致的，对吧？
0000000000000,{user},わかりました。\nでは、厳しくいきますよ。,明白了。\n那么，我要严格教学了。
0000000000000,{user},正直なところ、十王星南の\nプロデュースで手一杯です。,老实说，光是十王星南的\n培育工作就让我忙得不可开交了。
0000000000000,{user},持っている知識を総動員して\nいる状態ですから……,已经是在动用所有\n储备知识的状态了……
0000000000000,星南,見て、盗めということね？,意思是让我看着学对吧？
0000000000000,星南,わかったわ。これまで以上に、\nあなたのことを見させてもらうわね。,明白了。我会比以前更加\n仔细地观察你的一举一动哦。
0000000000000,星南,……そう。,……没错。
0000000000000,{user},勘違いしないように。教えるなら、\n中途半端にしたくありません。,先说清楚。既然要教，\n我就不想半途而废。
0000000000000,{user},カリキュラムを組むので、\nそれまで待ってください。,我需要制定课程计划，\n请稍等一段时间。
0000000000000,星南,……そこまで本格的な相談では\nなかったのだけど。,……我倒没打算\n进行这么正式的辅导呢。
0000000000000,星南,あなたがそうしてくれるなら、\n私も全力で吸収するわ。,既然你愿意这样做的话，\n我也会全力吸收的。
info,adv_pevent_001_jsna_activity_016.txt,,
译者,,,
