id,name,text,trans
0000000000000,莉波,わ、お客さんいっぱい……,哇、观众好多啊……
0000000000000,{user},緊張してますか？,很紧张吗？
0000000000000,莉波,うん、そうだね。\nけど――,嗯、是啊。\n不过——
0000000000000,莉波,きみが私のためにプロデュース\nしてくれた、最初の曲――,这是你为我培育的\n第一首歌——
0000000000000,莉波,こんなに大勢のお客さんの前で\n歌えるなんて、すごく幸せだよ。,能在这么多观众面前演唱\n我真的好幸福。
0000000000000,莉波,この曲は私のための曲だけど、\n今日来てくれたみんなにも、,虽然这首歌是为我创作的\n但今天来到现场的各位、
0000000000000,莉波,この曲は自分のための曲だって、\n思って欲しいなって。,希望大家也能觉得\n这首歌是为自己而唱的。
0000000000000,{user},そうですね。,是啊。
0000000000000,莉波,……――。,……——。
0000000000000,莉波,……ごめん、{user}くん。\n強がっちゃったけど、,……抱歉、{user}。\n刚才逞强了、
0000000000000,莉波,……やっぱり、\nちょっと、怖いんだ。,……其实、\n还是有点害怕的。
0000000000000,莉波,この曲は、私の気持ちの結晶で、\n私そのものだから――,因为这首歌是我心意的结晶\n就是我的全部——
0000000000000,莉波,伝わらなかったら、受け入れられ\nなかったらどうしようって、,要是无法传达给大家\n不被接受的话该怎么办、
0000000000000,莉波,さっきから、そんなことばっかり、\n考えちゃってて――,从刚才开始\n就一直在想这种事——
0000000000000,莉波,こんな不安な気持ちじゃ、\nうまく歌えない、よね……,怀着这种不安的心情\n肯定唱不好吧……
0000000000000,{user},……大丈夫ですよ。,……没关系的。
0000000000000,{user},不安も、怖い気持ちも、\n無理に隠さずに歌にのせてください。,请把这份不安和恐惧\n都毫无保留地融入歌声里吧。
0000000000000,莉波,……え？,……诶？
0000000000000,{user},この曲は――\n変わりたいのに変われない、,这首歌——\n是唱给那些想要改变却无法改变、
0000000000000,{user},最初の一歩を踏み出す勇気がない、\nそんな人の気持ちを歌った曲ですよね。,没有勇气迈出第一步的人的吧。
0000000000000,莉波,う、うん……,嗯、嗯……
0000000000000,{user},今のその不安な気持ちを、\n素直に歌えば――,只要将此刻那份不安的心情，\n坦率地唱出来——
0000000000000,{user},きっと、お客さんの心に届きます。,一定能传达到观众心里。
0000000000000,莉波,……そっか。そうだね。,……这样啊。说得对。
0000000000000,莉波,今、受け入れてもらえるか、\n不安に思ってるのが、ありのままの私。,现在这份担心能否被接受的忐忑，\n就是最真实的我。
0000000000000,莉波,だから、うん。今の気持ち、\n素直に歌えばいいんだね。,所以，嗯。只要把现在的心情\n真诚地唱出来就好对吧。
0000000000000,{user},はい。この曲は――\n<em>そういう曲</em>です。,是的。这首歌——\n<em>就是这样的曲子</em>。
0000000000000,スタッフ,プロデューサーさん、\n本番前のチェックお願いします！,制作人同学，\n拜托正式演出前再检查一遍！
0000000000000,{user},わかりました！\n……すみません。では、また後ほど。,明白了！\n……抱歉。那么，待会儿见。
0000000000000,莉波,うん、ありがとう、{user}くん。,嗯，谢谢你，{user}。
0000000000000,莉波,私の素直な気持ち、\nステージで届けてくるよ。,我会在舞台上传达出\n我最真实的心意。
0000000000000,莉波,お客さんと――,给观众们还有——
0000000000000,莉波,（――きみに届くように）,（——为了能传达到你那里）
info,adv_cidol-hrnm-3-000_03.txt,,
译者,,,
