id,name,text,trans
0000000000000,{user},――ごちそうさまでした。\nお弁当、とてもおいしかったです。,——多谢款待。\n便当非常美味。
0000000000000,莉波,よかったぁ……\n作ってきたかいがあったよ。,太好了……\n我特意做的便当没有白费呢。
0000000000000,莉波,せっかく来たんだし、きみにも\nリフレッシュしてもらいたかったから。,难得来一趟，也想让你\n好好放松一下。
0000000000000,莉波,自然の中で食べるごはんって、\n特別おいしく感じるよね。,在大自然中用餐，\n感觉特别美味呢。
0000000000000,{user},そうですね。,是啊。
0000000000000,{user},姫崎さんの作ってくださったご飯が\nおいしいのはもちろんですが。,当然姬崎同学做的料理\n本身就很美味。
0000000000000,莉波,ふふっ、ありがとう。,呵呵，谢谢夸奖。
0000000000000,莉波,ここ、すごくいい場所だね。,这里真是个不错的地方呢。
0000000000000,莉波,風の音とか、鳥の鳴き声、\n木が揺れる音――,风声、鸟鸣、\n树叶沙沙作响——
0000000000000,莉波,自然の音に包まれた場所にいると、\n地元を思い出すなぁ。,被自然之音包围的地方，\n让我想起家乡了。
0000000000000,莉波,なんだか……懐かしい。,总觉得……有点怀念。
0000000000000,莉波,ねえ、ちょっと歩こっか。,呐，我们稍微走走吧。
0000000000000,莉波,のんびり、お散歩しよう。,悠闲地散个步。
0000000000000,莉波,見て見て、{user}くん！,快看快看，{user}！\n那边有小鱼哦！
0000000000000,莉波,あっちの方に、小さな魚がいるよ！,在哪里？
0000000000000,{user},どこですか？,看，在那块岩石的阴影附近。
0000000000000,莉波,ほら、あの岩の陰のあたり。,小心别掉进河里。\n动作轻一点。
0000000000000,莉波,川に落ちないように、気を付けて。\nそっとね。,真的呢，小小的好可爱。
0000000000000,{user},本当だ、小さくてかわいらしいですね。,对吧？这条河真清澈呢。
0000000000000,莉波,でしょ？　ここの川、綺麗なんだね。,对吧？这条河，真的很美呢。
0000000000000,莉波,子どもの頃だったら、\n川遊びとかもしちゃってたかも。,小时候的话，\n说不定会在河边玩耍呢。
0000000000000,{user},童心にかえって、川で遊ぶのも\nいいかもしれませんね。,返璞归真地在河边玩耍\n或许也不错呢。
0000000000000,莉波,今の時期はきっと少し冷たいし、\n風邪ひいちゃうよ。,现在这个季节河水肯定有点凉，\n会感冒的啦。
0000000000000,莉波,川遊びするなら、大きなタオルとか\nいろいろ用意しないとね。,要去河边玩的话，\n得准备大毛巾之类的东西才行呢。
0000000000000,{user},そうですね。\nではまた、別の機会に。,说得也是。\n那就改天吧。
0000000000000,莉波,ふふっ……うん、また今度だね。,呵呵……嗯，下次再说吧。
0000000000000,莉波,今日は、きみの提案通りにここに来て\n正解だったかも。,今天按照你的提议来这里，\n或许是正确的选择呢。
0000000000000,莉波,心がすっかり、癒されちゃった。,心灵完全被治愈了。
0000000000000,莉波,このあたり、あんまり\n来たことなかったけど……,这一带，\n之前都没怎么来过……
0000000000000,莉波,向こうの方には、何があるんだろうね。,那边会有什么呢？
0000000000000,莉波,あそこに建物があるけど……\n誰か住んでるのかな？,那里有栋建筑物……\n会有人住在里面吗？
0000000000000,{user},調べてみましょうか。\nこのあたりにある建物は――,要调查看看吗？\n这附近的建筑物是——
0000000000000,{user},……温泉のようですね。,……好像是温泉呢。
0000000000000,莉波,温泉……！？,温泉……！？
info,adv_cidol-hrnm-3-004_02.txt,,
译者,,,
