id,name,text,trans
0000000000000,莉波,わあ～……キレイ！\n夕日が反射して、キラキラしてる。,哇啊～……好美！\n夕阳反射在水面上，闪闪发亮呢。
0000000000000,{user},風が強くなってきましたね。\nそろそろ帰りましょうか。,风开始变大了呢。\n差不多该回去了吧？
0000000000000,莉波,……もう少しだけ、ダメかな？,……再稍微待一会，不行吗？
0000000000000,{user},まだ時間もありますし、いいですよ。,反正还有时间，没关系哦。
0000000000000,莉波,…………………………,…………………………
0000000000000,莉波,こんなに広い海を見ていると、\n自分がちっぽけに感じる……,看着这么广阔的大海，\n感觉自己好渺小……
0000000000000,莉波,なんかね、最近調子が出なくて。,其实呢，最近状态不太好。
0000000000000,莉波,3年生、最後の夏だから\n焦っているのかな……,因为是三年级最后的夏天了\n所以可能有点着急……
0000000000000,莉波,そのことを相談しようと思ってたの。,本来想找你商量这件事的。
0000000000000,莉波,でもきみには、お見通しだったみたい。,不过看来你早就看穿了呢。
0000000000000,{user},姫崎さんのことは、\n幼いときから知ってますから。,毕竟姬崎同学的事情，\n我从很小的时候就知道了。
0000000000000,莉波,ふふっ。だから\n今日はたくさん甘えちゃった。,呵呵。所以今天\n就稍微多撒娇了一下。
0000000000000,莉波,…………お姉さんの反動が\nきちゃったのかな。,…………可能是姐姐的\n反作用力发作了吧。
0000000000000,莉波,心配かけちゃってごめんね。,让你担心了真对不起。
0000000000000,{user},たまにはこんな日を作ったって\nいいじゃないですか。,偶尔过过这样的日子\n也不错不是吗？
0000000000000,莉波,……うん、{user}くん、\nありがとうね。,……嗯，{user}，\n谢谢你哦。
0000000000000,莉波,は～～……\n今日はすごく楽しかったよ。,哈啊～～……\n今天真的超级开心。
0000000000000,莉波,この海みたいにキラキラした\n宝物みたいな一日だったなぁ……,就像这片大海一样闪闪发光的\n如同宝物般的一天呢……
0000000000000,莉波,今日のことは忘れない。,今天的事我永远不会忘记。
0000000000000,莉波,きっと、大人になっても。,一定，就算长大成人也不会。
0000000000000,{user},姫崎さん、これをどうぞ。,姬崎同学，这个给你。
0000000000000,莉波,えっ？　私に？,诶？给我的吗？
0000000000000,莉波,……開けてもいい、かな？,……可以打开看看吗？
0000000000000,{user},はい。,嗯。
0000000000000,莉波,あ！　イルカのキーホルダー！,啊！是海豚钥匙扣！
0000000000000,莉波,いつの間に買ってたの？,什么时候买的呀？
0000000000000,{user},これも思い出に加えて貰えますか？,这个也能加入我们的回忆收藏吗？
0000000000000,莉波,もちろんだよ！,当然可以啦！
0000000000000,莉波,ありがとう。すごく嬉しい。,谢谢你。我真的很开心。
0000000000000,{user},喜んで貰えて何よりです。,能让你高兴比什么都好。
0000000000000,莉波,…………本当、きみからは\nもらってばかりだなぁ。,…………真是的，从你那里\n总是收到礼物呢。
0000000000000,莉波,それにしても、さりげなく\nプレゼントを買っておくなんて。,话说回来，居然不动声色地\n事先买好了礼物。
0000000000000,莉波,きみ、大人になったんだね。\nお姉さん、ドキドキしちゃった。,你呀，真的长大了呢。\n姐姐我都心跳加速了。
0000000000000,{user},か、からかわないで頂けると\n助かるのですが……,请、请不要捉弄我了……
0000000000000,莉波,ふふ、そういうとこは\n変わってない。,呵呵，这点倒是\n一点都没变呢。
0000000000000,莉波,ちょっと安心しちゃった。\n……なんてね。,稍微有点放心了呢。\n……开玩笑的啦。
0000000000000,莉波,――ありがとう。宝物にするね。,——谢谢你。我会当作宝贝珍藏的。
info,adv_cidol-hrnm-3-001_03.txt,,
译者,,,
