id,name,text,trans
0000000000000,千奈,うわぁ～ん、花海さぁん！,哇啊啊～花海同学～！
0000000000000,佑芽,ど、どうしたの千奈ちゃん。\n朝からそんなに慌てて……,怎、怎么了小千奈。\n一大早就这么慌张……
0000000000000,千奈,それが……わたくしたちのクラスで、\n大変な事態が進行しておりますの！,其实是……我们班上\n正在发生非常严重的事态！
0000000000000,広,犯人は美鈴。,犯人是美铃。
0000000000000,美鈴,ふふ……はい、わたしみたいです。,呵呵……是的，看来是我呢。
0000000000000,広,美鈴と仲良くなってから、クラスの\nみんなが、すごく健康になった。,自从和美铃变亲近后，班上的\n大家都变得超级健康。
0000000000000,佑芽,あれっ？　それって……\nいいことだよね？,咦？那不是……\n好事吗？
0000000000000,広,怪我も減った。\nわたしも最近、調子いい。,受伤也变少了。\n我最近状态也很好。
0000000000000,美鈴,皆さんが無理をしないように、\nお話しをした甲斐がありました。,能让大家不要勉强自己，\n我的劝导总算没白费。
0000000000000,広,あと、千奈がふとった。,还有，千奈胖了。
0000000000000,千奈,わ、わたくしだけじゃ\nありませんわーっ！？,才、才不是只有\n我一个人啦～！？
0000000000000,千奈,秦谷さんの手作りおやつが\n美味しすぎて……！,都是秦谷同学的手工点心\n太美味了……！
0000000000000,千奈,クラスの皆さんの体重が、ぐぐ～っと\n増えてしまったのです！！,导致全班同学的体重\n蹭蹭蹭地往上涨！！
0000000000000,美鈴,よかれと思ってしたことでしたが……\n申し訳ありません。,虽然是出于好意才……\n非常抱歉。
0000000000000,広,美鈴は悪くない。\nみんなの健康は、とっても大事。,不是美铃的错。\n大家的健康最重要。
0000000000000,千奈,わたくしの体重も！　\nと～っても大事ですわっ！,我的体重也！\n超～级重要的说！
0000000000000,広,千奈のふとった肉体は、\n佑芽がなんとかしてくれる。,千奈发福的身体，\n佑芽会想办法解决的。
0000000000000,佑芽,よぉーしっ、あたしに任せて！　\n1年2組ダイエット計画！　発動だぁ！,好～嘞，交给我吧！\n1年2班减肥计划！启动啦！
0000000000000,千奈,そんなの絶対、辛くて苦しい\n特訓に違いありませんわ～～～～～！,这绝对会是又苦又累的\n特训没错啦～～～～～！
0000000000000,広,ふふ……すごく楽しそう。,呵呵……看起来超有趣呢。
info,adv_csprt-3-0016_03.txt,,
译者,,,
