id,name,text,trans
0000000000000,{user},今日は子どもたちとの体操教室に、\n参加してもらいます。,今天要请大家参加\n与小朋友们的体操课。
0000000000000,佑芽,はいっ、今日はあたしが\nちびっこたちのお姉ちゃんですねっ！,好~今天我就是\n小朋友们的姐姐啦！
0000000000000,佑芽,お姉ちゃんみたいに、\nかっこよく体操するぞぉ～～！,我要像姐姐那样\n帅气地做体操哦～～！
select,,子どものレベルに\n合わせてください,请配合\n小朋友们的水平
select,,お友達と\n遊ぶときのように,就像和\n朋友玩耍时那样
select,,体操はほどほどに\n遊びましょう,体操要适度\n当作玩耍就好
0000000000000,佑芽,わかってます！　子どもの頃の\nお姉ちゃんみたいにやりますねっ！,明白！我会像小时候\n姐姐那样做的！
0000000000000,{user},子どもたちとたくさん遊んで、\n佑芽さんも楽しそうだったな……！,和小朋友们玩得很开心呢…\n佑芽同学看起来也很高兴啊…！
0000000000000,佑芽,えーっ、でも子どもの方が広ちゃんや\n千奈ちゃんより体力はあるかも……？,诶~不过小朋友们的体力\n可能比小广和千奈还要好呢…？
0000000000000,{user},子どもたちとたくさん遊んで、\n佑芽さんも楽しそうだったな……！,和小朋友们玩得很开心呢…\n佑芽同学看起来也很高兴啊…！
0000000000000,佑芽,はい、終わったら一緒に遊んできます！\n小さいころを思い出しちゃうなぁ～。,好的，结束后一起玩吧！\n让人想起小时候呢～。
0000000000000,{user},子どもたちとたくさん遊んで、\n佑芽さんも楽しそうだったな……！,和小朋友们玩得很开心呢…\n佑芽同学看起来也很高兴啊…！
info,adv_pevent_002_hume_sales_2-005-02.txt,,
译者,,,
