id,name,text,trans
0000000000000,佑芽,プロデューサーさん！\nお土産なにがいいですかっ！,制作人同学！\n想要什么伴手礼呢！
0000000000000,{user},……なんのお土産でしょうか。,……会是什么伴手礼呢。
0000000000000,佑芽,来週、千奈ちゃんと広ちゃんと\n水族館に行くんです！,下周要和小千奈和小广\n一起去水族馆！
0000000000000,佑芽,ほしいお土産があったら\n言ってください！,如果有想要的伴手礼\n请告诉我哦！
select,,食べられるものを,想要能吃的
select,,飾っておける\nものを,可以装饰\n的东西
select,,佑芽さんが\n気に入ったものを,佑芽同学\n喜欢的就好
0000000000000,佑芽,プロデューサーさん、\nお腹すいてるんですか？,制作人同学，\n您是饿了吗？
0000000000000,{user},いえ、なにがあるか\nわからないので。,不是，只是不知道\n会有什么东西。
0000000000000,{user},クッキーのようなものであれば、\nほぼ必ずあるでしょうから。,如果是曲奇之类的话，\n基本都会有的吧。
0000000000000,佑芽,おおー、なるほど……！\n頭いいです！,哦——原来如此……！\n好聪明啊！
0000000000000,佑芽,わかりましたっ！\nたくさん買ってきますね！,知道啦！\n我会买很多回来的！
0000000000000,佑芽,なんでもいいんですか？,什么都行吗？
0000000000000,{user},はい。なんでも。\nいただいた記念なので。,嗯。什么都行。\n因为是收到的纪念品。
0000000000000,佑芽,じゃあ等身大のクジラのお人形が\nあるらしいので、買ってきますね！,那听说有等身大的鲸鱼玩偶，\n我就买那个回来啦！
0000000000000,{user},（と、等身大……？）,（等、等身大……？）
0000000000000,{user},何が売ってるかわからないので、\n直感で選んでください。,不知道会卖什么，\n就请凭直觉选吧。
0000000000000,佑芽,でも、プロデューサーさんが\n気に入るかわかりませんよ？,但是，不知道制作人同学\n会不会喜欢呢？
0000000000000,{user},佑芽さんが選んだのなら、\nなんでも気に入りますよ。,只要是佑芽同学选的，\n我都会喜欢的。
0000000000000,佑芽,プロデューサーさん……\nわかりましたっ！,制作人同学……\n我明白啦！
0000000000000,佑芽,プロデューサーさんの\n信頼に応えてみせますっ！,我要努力回应\n制作人的信任！
info,adv_pevent_001_hume_activity_012.txt,,
译者,,,
