id,name,text,trans
0000000000000,{user},水族館のナビゲーションボイス、\n台本は読み込めましたか？,水族馆的导航语音，\n剧本都看过了吗？
0000000000000,佑芽,はいっ！　ちょっと読んでみるので\nアドバイス、お願いします！,嗯！我现在试着读一下\n请给我一些建议！
0000000000000,佑芽,『この水族館では、さまざまな\n魚や水中で生活する生き物が――』,『在本水族馆中，栖息着各式各样的\n鱼类和水生生物——』
select,,少し声の大きさを\n控えめに,音量稍微\n控制得轻一点
select,,単に音読ではなく\n感情も込めて,不要只是机械朗读\n要投入感情
select,,誰かと一緒に\n来たときのように,就像和某人\n一起来玩时那样
0000000000000,佑芽,あ、あー！　このくらい？\nええっ、もっとですかっ！？,啊、啊——！这样程度可以吗？\n诶，还要再夸张些吗！？
0000000000000,{user},元気いっぱいの佑芽さんらしい\nボイスが録れたな……！,录到了充满活力的小佑芽\n标志性的语音呢……！
0000000000000,佑芽,感情……じゃあ、楽しい～～って\n気持ちを込めて読んでみます！,感情……那、我试着用\n超级开心～～的心情来读！
0000000000000,{user},元気いっぱいの佑芽さんらしい\nボイスが録れたな……！,录到了充满活力的小佑芽\n标志性的语音呢……！
0000000000000,佑芽,じゃあ、お姉ちゃんと行った時のことを\n思い出しながら読んでみますねっ！,那、我就一边回想和姐姐去玩时的情形\n一边试着读吧！
0000000000000,{user},元気いっぱいの佑芽さんらしい\nボイスが録れたな……！,录到了充满活力的小佑芽\n标志性的语音呢……！
info,adv_pevent_002_hume_sales_3-003-02.txt,,
译者,,,
