id,name,text,trans
0000000000000,佑芽,おはようございます、\nプロデューサーさんっ！,早上好，\n制作人同学！
0000000000000,{user},おはようございます。\n元気ですね。,早上好。\n真是精神呢。
0000000000000,佑芽,今日はどこに\n連れていってくれるんでしょうか！,今天要带我们去\n什么地方呢！
0000000000000,{user},そうですね。\nたまにはこんなところも……,这个嘛。\n偶尔也去这种地方……
select,,クラシック\nコンサート,古典音乐\n音乐会
select,,日本舞踊,日本舞蹈
select,,難しい映画,深奥的电影
0000000000000,佑芽,クラシックですか？\nあまり聞いたことないですけど。,古典音乐吗？\n虽然没怎么听过呢。
0000000000000,{user},だと思いまして。\n未知の分野に挑戦しましょう。,我想也是。\n就挑战未知领域吧。
0000000000000,佑芽,はいっ！　アイドルと同じジャンル？\nですもんね！,好的！和偶像属于同个领域？\n对吧！
0000000000000,{user},（共通点は音楽ということ\n　くらいだな……）,（共同点大概就只有\n 都是音乐了吧……）
0000000000000,佑芽,にほんぶよう……踊りですか？,日本舞蹈……是跳舞吗？
0000000000000,{user},舞台俳優の学校などでは\n教えているところもあるそうです。,听说在培养舞台演员的学校\n也有教授这个的。
0000000000000,{user},繊細な動きの訓練は、\n佑芽さんの役にたつかと。,细腻的动作训练，\n应该对小佑芽有帮助。
0000000000000,佑芽,どんな動きをするのか、\nよく知りませんけど……,虽然不太清楚\n具体是什么样的动作……
0000000000000,佑芽,踊りなら、ぜひ！\nチャレンジあるのみですっ！,如果是舞蹈的话，一定要！\n勇于挑战就是了！
0000000000000,佑芽,難しい映画……って、\nどんなのですか？,深奥的电影……是说\n什么样的呢？
0000000000000,{user},戦後、芸能界の勃興に貢献した\n実業家の伝記です。,讲述战后对演艺界发展\n有贡献的企业家传记。
0000000000000,{user},温故知新ということで、\n芸能界の歴史を知るのもいいかと。,温故知新，\n了解一下演艺界历史也不错。
0000000000000,佑芽,……えっと！,……那个！
0000000000000,佑芽,とりあえず見ますっ！,总之先看看吧！
info,adv_pevent_001_hume_activity_011.txt,,
译者,,,
