id,name,text,trans
0000000000000,佑芽,今日はサイン会ですねっ！,今天是签名会呢！
0000000000000,佑芽,ファンの人に会えるの、楽しみだなぁ♪,能见到粉丝们，好期待呀♪
select,,準備は\nできていますか？,准备工作\n都做好了吗？
select,,結構な枚数を\n書いてもらいます,要麻烦你签\n相当多的数量呢
select,,1枚、書いてみて\nください,先试着签\n一张看看吧
0000000000000,佑芽,もちろんですっ！\nサインの練習もしてきましたから！,当然啦！\n我还特意练习过签名呢！
0000000000000,{user},最後まで笑顔で書ききったな……\nさすが、佑芽さんだ！,直到最后都保持笑容签完了呢……\n不愧是佑芽同学！
0000000000000,佑芽,任せてください、鍛えてますから！\n何枚だって書いちゃいますよっ！,交给我吧，我可是有好好锻炼过的！\n要签多少张都没问题哦！
0000000000000,{user},最後まで笑顔で書ききったな……\nさすが、佑芽さんだ！,直到最后都保持笑容签完了呢……\n不愧是佑芽同学！
0000000000000,佑芽,プロデューサーさんもあたしのサインが\n欲しいんですねっ！　どーぞっ♪,制作人先生也想要我的签名呀！\n请收下吧♪
0000000000000,{user},最後まで笑顔で書ききったな……\nさすが、佑芽さんだ！,直到最后都保持笑容签完了呢……\n不愧是佑芽同学！
info,adv_pevent_002_hume_sales_4-006-02.txt,,
译者,,,
