id,name,text,trans
0000000000000,あさり先生,花海佑芽さんは、入学するまで\nアイドルのことに無知でした。,花海佑芽同学在入学之前\n对偶像一无所知。
0000000000000,あさり先生,アイドル科に入学する生徒としては\nとても珍しいですよね。,作为报考偶像科的学生来说\n这还真是少见呢。
0000000000000,あさり先生,しかし、入学した以上は\n詳しいほうがいいでしょう。,不过既然入学了\n还是了解得多些比较好。
0000000000000,あさり先生,プロデューサーとして、どんな風に\n伝えていけばいいと思いますか？,作为制作人，你觉得应该\n用什么方式来引导她呢？
select,,ライブに\n連れて行く,带她去\n看演唱会
select,,楽曲を\nたくさん聴かせる,让她多听\n各种歌曲
select,,早く仕事を取る,尽早接工作
0000000000000,{user},まずは現場を体験してもらうため、\nとにかくライブに連れていきます。,首先为了让她体验现场氛围\n总之先带她去看演唱会。
0000000000000,{user},佑芽さんの感性なら、ライブの力を\n全身で吸収できるでしょう。,以佑芽同学的感性\n一定能全身心吸收舞台的力量吧。
0000000000000,{user},そしてきっと、自分も同じように\n力を発揮したいと思うはずです。,然后她肯定也会想要\n像那样展现自己的才华。
0000000000000,あさり先生,ふふ。花海さんがステージに立つ\n姿が目に浮かびますね。,呵呵。已经能想象到花海同学\n站在舞台上的样子了呢。
0000000000000,あさり先生,彼女が輝けるよう、\nしっかり導いてあげてください。,请好好引导她\n让她能够绽放光芒。
0000000000000,{user},アイドルと楽曲は不可分です。\n勉強するなら楽曲かと。,偶像和歌曲是不可分割的\n要学习的话从歌曲入手比较好。
0000000000000,{user},アイドル音楽にある幅広い魅力を\n感じ取ってもらって……,让她感受偶像音乐\n丰富多彩的魅力……
0000000000000,{user},自分もこれを表現する立場にいる、\nと理解してもらいます。,使她明白自己也是\n站在表现这些的立场上的人。
0000000000000,あさり先生,確かに楽曲はそのアイドルの顔\nのようなものですからね。,确实歌曲就像是\n那位偶像的面孔呢。
0000000000000,あさり先生,アイドルという職業を一番\n感じられるものかもしれません。,或许最能让人感受到\n偶像这个职业的本质。
0000000000000,あさり先生,たくさん聞いて、\nたくさん知ってもらいましょう♪,让她多听歌\n多了解各种风格吧♪
0000000000000,{user},仕事は学園内で体験できないものです。,工作是在校园里体验不到的东西。
0000000000000,{user},業界に飛び込んだという自覚。\nファンを目の前にした感動……,投身业界的自觉\n面对粉丝时的感动……
0000000000000,{user},まずはそれで、自分がどんな世界に\nいるかを実感してもらいます。,首先通过这个\n让你切身感受到自己身处怎样的世界。
0000000000000,{user},知識はあとからついてくるでしょう。,知识之后自然会跟上来的。
0000000000000,あさり先生,なるほど。\n百聞は一見にしかず、ですね！,原来如此。\n百闻不如一见呢！
0000000000000,あさり先生,いいお仕事、見つけてあげて\nください。,请帮我找份\n好工作。
info,adv_pevent_001_hume_school_004.txt,,
译者,,,
