id,name,text,trans
0000000000000,佑芽,ドリンクのPRイベントの様子を\nお届けします、花海佑芽ですっ！,这里是花海佑芽\n为大家带来饮品宣传活动的实况报道！
0000000000000,佑芽,さっそくインタビューしていきますよ！\nまずは、えーっと……,马上开始采访环节！\n首先呢，呃……
0000000000000,佑芽,（誰から、声をかけたらいいですか！？\n　プロデューサーさんっ！）,（该从谁开始搭话才好呢！？\n 制作人同学！）
select,,女子高校生を\n示す,代表\n女高中生
select,,小さな姉妹を\n示す,代表\n年幼姐妹
select,,サラリーマンを\n示す,代表\n上班族
0000000000000,佑芽,おー、部活帰りなんですかっ！\nならこのドリンクはぴったりですね～！,哇，是刚结束社团活动吗！\n那这款饮品正合适呢～！
0000000000000,{user},佑芽さんらしい、\n楽しいインタビューだったな！,真是充满佑芽同学风格的\n愉快采访呢！
0000000000000,佑芽,わぁ、姉妹仲良く飲んでくれてます！\nあたしもお姉ちゃんと飲みたいなぁ。,哇，姐妹俩一起喝得好开心！\n我也想和姐姐一起喝呢。
0000000000000,{user},佑芽さんらしい、\n楽しいインタビューだったな！,真是充满佑芽同学风格的\n愉快采访呢！
0000000000000,佑芽,ひと仕事終えた後のドリンク、\nお味はいかがでしょーかっ！,工作结束后品尝的饮品，\n请问味道怎么样呢～！
0000000000000,{user},佑芽さんらしい、\n楽しいインタビューだったな！,真是充满佑芽同学风格的\n愉快采访呢！
info,adv_pevent_002_hume_sales_1-003-02.txt,,
译者,,,
