id,name,text,trans
0000000000000,{user},今日はヨガの体験動画の撮影です。,今天是瑜伽体验视频的拍摄日。
0000000000000,佑芽,はいっ、思いっきり動いてきます！,好——我要尽情活动身体啦！
select,,生き生き\nしていますね,看起来\n充满活力呢
select,,佑芽さんは得意\nかもしれませんね,佑芽同学说不定\n很擅长这个呢
select,,心身ともに\nリラックスです,身心都\n彻底放松了
0000000000000,佑芽,わかりますか？　身体を動かす\nお仕事は、やっぱり楽しいなぁって♪,明白吗？活动身体的\n工作果然最开心了♪
0000000000000,{user},のびのびと身体を動かせていたな……,能自由自在地舒展身体……
0000000000000,佑芽,えへへ～、身体の柔らかさは、\n自信がありますからっ♪,诶嘿嘿～我对身体的柔韧性\n可是很有自信的哦♪
0000000000000,{user},のびのびと身体を動かせていたな……,能自由自在地舒展身体……
0000000000000,佑芽,リラックス……プロデューサーさんも\n今度一緒にやりましょうねっ！,放松身心……制作人下次\n也一起来试试吧！
0000000000000,{user},のびのびと身体を動かせていたな……,能自由自在地舒展身体……
info,adv_pevent_002_hume_sales_3-004-01.txt,,
译者,,,
