id,name,text,trans
0000000000000,佑芽,マッサージ、気持ちよかったぁ～～！,按摩真是太舒服啦～～！
0000000000000,{user},それはなによりです。雑誌用に感想を\n聞かれるので、まとめておきましょう。,那就再好不过了。因为要为杂志收集感想，\n我们一起来整理一下吧。
0000000000000,佑芽,はいっ！　じゃあ質問お願いします！,好的！那请您提问吧！
select,,感想をひと言\nお願いします,请用一句话\n说说感想
select,,また来たいと\n思いましたか？,还想\n再来吗？
select,,おすすめしたい人\nはいますか？,有想推荐的\n人选吗？
0000000000000,佑芽,お姉ちゃんに負けないくらい、\n気持ちよくて、プロってすごいですね！,舒服得完全不输给姐姐，\n专业人士果然厉害呢！
0000000000000,{user},佑芽さんも大満足できたようだし、\n宣伝効果もいい感じだな……！,佑芽同学看起来也很满意，\n宣传效果应该不错……！
0000000000000,佑芽,はいっ！　すごく上手だったので、\nあたしを弟子にしてほしいくらいです！,嗯！手法超级专业，\n我都想拜师学艺了！
0000000000000,{user},佑芽さんも大満足できたようだし、\n宣伝効果もいい感じだな……！,佑芽同学看起来也很满意，\n宣传效果应该不错……！
0000000000000,佑芽,身体が硬い友達がいるので、\nおすすめしたいです！,我有个身体僵硬的朋友，\n特别想推荐给她！
0000000000000,{user},佑芽さんも大満足できたようだし、\n宣伝効果もいい感じだな……！,佑芽同学看起来也很满意，\n宣传效果应该不错……！
info,adv_pevent_002_hume_sales_3-002-02.txt,,
译者,,,
