id,name,text,trans
0000000000000,あさり先生,ライブでは盛り上げるために、\n歓声や拍手を要求する人がいますよね？,在演唱会上，\n为了炒热气氛会有人要求欢呼和鼓掌对吧？
0000000000000,あさり先生,実は陸上競技の走り幅跳びや三段跳び\nでも、拍手を要求することがあります。,其实在田径比赛的跳远和三级跳远中，\n有时也会要求观众鼓掌哦。
0000000000000,あさり先生,これはムード作りの他に理由が\nあるんですけど、それはなんでしょう？,除了营造气氛之外，\n其实还有别的理由，猜猜是什么呢？
0000000000000,佑芽,ふっふっふ……\nこれ、あたし知ってます！,哼哼哼……\n这个我知道！
0000000000000,佑芽,なのでプロデューサーさん、\n答えてくださいね！,所以制作人，\n请回答吧！
select,,リズムに乗るため,为了跟上节奏
select,,他選手への牽制,牵制其他选手
select,,カラスよけ,驱赶乌鸦
0000000000000,あさり先生,そのとおり！\n陸上競技にも詳しいんですね！,完全正确！\n您对田径比赛也很了解呢！
0000000000000,あさり先生,この慣習はウィリー・バンクスという\n選手から始まりました。,这个惯例是从一位叫威利·班克斯的\n选手开始的。
0000000000000,あさり先生,ルーティンのために手を3回叩いたら、\n観客が返してきたそうです。,据说他在固定动作时拍了三次手，\n观众就跟着回应了。
0000000000000,あさり先生,全くの偶然が文化になる……\n素晴らしいと思いませんか？,完全偶然的行为变成了文化……\n不是很美妙吗？
0000000000000,佑芽,この話、あたしはお姉ちゃんから\n聞いたんですけど……,这个故事我是从姐姐那里\n听来的……
0000000000000,佑芽,アイドルにもあるんですか？\nこういうのっ！,偶像活动里也有这样的吗？\n类似的传统！
0000000000000,あさり先生,ある意味ではそうかも……\nでも個人競技ですからね。,某种意义上或许有……\n不过毕竟是个人竞技呢。
0000000000000,あさり先生,答えは『リズムに乗るため』です。,正确答案是『为了跟上节奏』。
0000000000000,あさり先生,最初は偶然だったようですけど、\n今はそんな風に説明されています。,虽然最初似乎是偶然，\n但现在都是这样解释的。
0000000000000,あさり先生,もちろんしない人もいますから、\n要求されたときだけにしましょうね。,当然也有人不这么做，\n只在被要求的时候配合就好啦。
0000000000000,佑芽,あたしもやってみよっかなぁ～。\n歌の前に拍手の要求！,我也要试试看～\n在唱歌前要求大家鼓掌！
0000000000000,佑芽,今度、レッスンでやってみても\nいいですかっ！？,下次训练的时候\n可以试试看吗！？
0000000000000,あさり先生,防鳥用の爆竹じゃないんですから……\n答えは『リズムに乗るため』です。,这可不是驱鸟用的爆竹哦……\n答案是『为了跟上节奏』啦。
0000000000000,あさり先生,スポーツや芸術などには、\n独特の文化や風習が根付いています。,无论是体育还是艺术领域，\n都扎根着独特的文化与习俗。
0000000000000,あさり先生,アイドル業界も、内輪になりすぎない\n程度に大事にしたいですね。,偶像业界也要在不过分封闭的前提下，\n好好珍惜这些传统呢。
0000000000000,佑芽,コールアンドレスポンスでしたっけ？\n似てますよねっ！,这个应该叫call&response吧？\n很像对吧！
0000000000000,佑芽,あたしもライブのとき\nやってみたいなぁ～♪,人家也好想在演唱会时\n试试看呢～♪
info,adv_pevent_001_hume_school_006.txt,,
译者,,,
