id,name,text,trans
0000000000000,佑芽,プロデューサーさん、\n今日はお買い物ですか？,制作人同学，\n今天是来购物吗？
0000000000000,{user},そのとおりです。\n何を買うかわかりますか？,没错。\n猜猜我要买什么？
0000000000000,佑芽,バンデージですね！\nちょうど切らしてると見ました！,是绷带对吧！\n刚才看到您库存快用完了！
0000000000000,{user},プロデューサーの仕事に\nバンデージは使いませんよ。,制作人的工作\n用不到绷带啦。
0000000000000,佑芽,うーん。じゃあ、なんだろう……？,唔…那会是什么呢…？
select,,佑芽さんへの\nプレゼントです,是送给佑芽同学的\n礼物
select,,スポーツ用品です,是运动用品
select,,佑芽さんの服です,是佑芽同学的衣服
0000000000000,佑芽,おおっ！\nありがとうございます！,哇啊！\n太感谢了！
0000000000000,佑芽,…………あれ？\nあたしに、ですか？,…………咦？\n是、是给我的吗？
0000000000000,{user},普段がんばっているので。\nなんでもどうぞ。,平时很努力呢。\n随便挑吧。
0000000000000,佑芽,な、なんでも……\nいいんですかっ？,随、随便挑…\n真的可以吗！？
0000000000000,佑芽,ほんとうに、なんでも！？,真的什么都可以！？
0000000000000,{user},（なにを買うつもりなんだ……？）,（到底打算买什么啊…？）
0000000000000,佑芽,おぉ～～～～～～～～～っ！,喔～～～～～～～～～！
0000000000000,{user},必要なものがあれば\n補充しておきましょう。,如果有需要的东西\n就提前补充好吧。
0000000000000,佑芽,いいですね～っ！,太好啦～！
0000000000000,佑芽,あたし、スポーツ用品店を\n見て回るのが大好きなんです！,我啊，最喜欢\n逛运动用品店了！
0000000000000,佑芽,ええっ？\nどうしてですか？,诶？\n为什么呀？
0000000000000,{user},仕事着ですよ。これから仕事が\n入ってきたら、着るものです。,是工作服哦。接下来有工作安排时\n要穿的衣服。
0000000000000,佑芽,私服じゃダメなんですか？,穿便装不行吗？
0000000000000,{user},専用のものがあったほうが\n管理しやすいですよ。,有专用服装的话\n会更容易管理哦。
0000000000000,佑芽,せんよう……\nユニフォームみたいなものですねっ。,专用……\n就像是制服那样的东西呢。
0000000000000,佑芽,わかりましたっ！\n気合い入れて選びます！,明白了！\n我会认真挑选的！
info,adv_pevent_001_hume_activity_006.txt,,
译者,,,
