id,name,text,trans
0000000000000,佑芽,そういえばプロデューサーさん、\nお母さんたちに会ったんですよね。,说起来制作人，\n你见到我妈妈她们了吧。
0000000000000,{user},はい。あんなに簡単に会って\nいただけるとは思いませんでした。,是的。没想到能这么简单地\n见到她们。
0000000000000,佑芽,実はあたしも驚いたんです。\nいつも忙しそうにしてるのに……,其实我也很吃惊呢。\n明明平时总是很忙的样子……
0000000000000,{user},佑芽さんのプロデューサーだと\n名乗ったから……でしょうね。,可能是因为你自称是\n佑芽同学的制作人吧……
0000000000000,佑芽,そ、そうなんですかね……えへへ。,是、是这样吗……嘿嘿。
0000000000000,佑芽,プロデューサーさんから見て、\nお母さんたちってどうでした？,在制作人看来，\n我妈妈她们怎么样？
select,,いい人そうでした,看起来人很好
select,,厳しそうでした,看起来很严厉
select,,プロでした,很专业
0000000000000,{user},アイドルを目指す佑芽さんたちを\n応援していましたよ。,她们很支持以偶像为目标的\n佑芽同学你们哦。
0000000000000,{user},スケジュールの立て方なども\n山のように資料をくれました。,关于日程安排之类的事情\n也给了我们一大堆资料。
0000000000000,佑芽,えへへへへぇ……\n普段は厳しいんですよ？,嘿嘿嘿嘿……\n其实平时很严厉的哦？
0000000000000,佑芽,お母さんたちの話に\nついていけるなんてっ！,居然能跟上\n妈妈她们的谈话节奏！
0000000000000,佑芽,すっっっごーいですねっ！,超——厉害的！
0000000000000,{user},さすが、といった感じでしたね。,不愧是专业人士的感觉呢。
0000000000000,{user},見習うべきところが多かったです。,有很多值得学习的地方。
0000000000000,佑芽,ちょちょちょちょお～～っと！,等等等等等——！
0000000000000,佑芽,厳しいところは真似しなくて\nいいですからねっ！,那些严厉的地方\n就不用学啦！
0000000000000,{user},アイドルとアスリートの違いは\nあれど……,虽然偶像和运动员\n有所不同……
0000000000000,{user},一つの分野のプロとして\n話してくれました。,但她们是以专业领域的\n身份在和我们交流。
0000000000000,{user},参考になることばかりでしたよ。,全都是值得参考的经验呢。
0000000000000,佑芽,あたし、難しいこと言ってるなー\nとしか思ってなかったんで……,我只是觉得自己在说些很难懂的话……
0000000000000,佑芽,そんな風に思えるプロデューサーさん\nもすごいですよっ！,能这样思考的制作人也非常厉害呢！
info,adv_pevent_001_hume_activity_019.txt,,
译者,,,
