id,name,text,trans
0000000000000,{user},今日のイベントでは、いま観た映画の\n感想を話していただきます。,在今天的活动中，\n请大家谈谈刚才观看的电影感想。
0000000000000,佑芽,はいっ、あたし……\nいくらでも語れそうです……！,好的，我……\n感觉能说上好多呢……！
select,,感想を\n教えてください,请告诉我\n你的感想
select,,この映画を一緒に\n観たい方は？,有谁想和我一起\n看这部电影吗？
select,,好きなシーンは\nありましたか？,有没有\n喜欢的场景呢？
0000000000000,佑芽,家族のお話だったからかなぁ……\nお姉ちゃんに会いたくなりました。,可能是因为讲的是家人的故事吧……\n突然好想见姐姐了。
0000000000000,{user},いい感想を言えていたな……,说得真好呢……
0000000000000,佑芽,お姉ちゃんです！\n今度おやすみに、誘ってみようかなぁ♪,是姐姐！\n下次放假时，试着约她一起看吧♪
0000000000000,{user},いい感想を言えていたな……,说得真好呢……
0000000000000,佑芽,喧嘩した姉妹が仲直りしたシーンは、\nあたし……ちょっと泣いちゃいました！,看到吵架的姐妹和好的场景时，\n我……忍不住哭出来了！
0000000000000,{user},いい感想を言えていたな……,说得真好呢……
info,adv_pevent_002_hume_sales_4-004-01.txt,,
译者,,,
