id,name,text,trans
0000000000000,{user},今日の仕事はスーパーの試飲コーナーで\n新作ドリンクの宣伝です。,今天的工作是在超市试饮区\n宣传新推出的饮品。
0000000000000,佑芽,はいっ、たくさん売るぞ～！\nセンブリソーダ！！,好~要努力多卖点哦~\n千振汽水！！
select,,気合十分ですね,干劲十足呢
select,,まずは試飲\nしてみましょうか,先来试饮\n看看吧
select,,どんなドリンクか\nわかりますか？,知道这是\n什么样的饮品吗？
0000000000000,佑芽,はいっ、たくさん売れば勝ち！\nわかりやすくていいと思いませんか！,嗯~卖得多就是赢！\n简单明了不是很好嘛！
0000000000000,{user},全部売ってしまうとは、\nすごいな……,居然全部卖完了\n真厉害啊……
0000000000000,佑芽,いいんですかっ？　センブリソーダ、\nどんなドリンクなのかなぁ～！,可以吗？千振汽水\n到底是什么味道呢~！
0000000000000,{user},全部売ってしまうとは、\nすごいな……,居然全部卖完了\n真厉害啊……
0000000000000,佑芽,いいえ、全然っ！\nソーダはわかるけど、センブリって？,不，完全不明白！\n汽水我懂，但千振是什么？
0000000000000,{user},全部売ってしまうとは、\nすごいな……,居然全部卖完了\n真厉害啊……
info,adv_pevent_002_hume_sales_1-005-01.txt,,
译者,,,
