id,name,text,trans
0000000000000,あさり先生,アイドル……それは光の中で\nより輝くパフォーマー。,偶像……就是在聚光灯下\n绽放更耀眼光芒的表演者。
0000000000000,あさり先生,その輝きに必要なものの1つが\nメッセージです。,而构成这份光芒的要素之一\n就是想要传递的讯息。
0000000000000,あさり先生,今日は花海さんが届けたいメッセージ\nについて、話してみてください。,今天请试着聊聊花海同学\n想要传达的讯息吧。
0000000000000,佑芽,メッセージ……うーん。,想传达的讯息……唔——
0000000000000,佑芽,あたしの目標はお姉ちゃんに\n勝つこと、なんですよね～。,我的目标是要\n赢过姐姐呢～。
select,,考えましょう,一起思考吧
select,,ゆっくり\n見つけましょう,慢慢\n寻找吧
select,,目標とは別です,这与目标不同
0000000000000,{user},オーディションであなたを評価する\nのは、お姉さんではありません。,在选拔赛中评判你表现的\n并不是你姐姐。
0000000000000,{user},観客や審査員になにを届けるか……\nアイドルとして重要なのはそこ。,要向观众和评委传达什么……\n这才是作为偶像最重要的。
0000000000000,{user},お姉さんとの勝負は、その結果です。,和姐姐的对决只是最终结果。
0000000000000,佑芽,なるほどっ……！,原来如此……！
0000000000000,佑芽,あたしの伝えたいこと……\nなんだろう……,我想传达的东西……\n究竟是什么呢……
0000000000000,あさり先生,素敵なメッセージ、\n見つかるといいですね♪,希望能找到\n美妙的讯息呢♪
0000000000000,{user},無理やり作っても、\nそれでは伝わらないでしょう。,勉强编造出来的话\n是无法打动人的。
0000000000000,{user},伝えたいメッセージは\n佑芽さんの中にあるはずです。,想传达的讯息\n一定就在佑芽同学心中。
0000000000000,{user},それを探すきっかけを、\n今日は見つけましょう。,今天就来寻找\n发现它的契机吧。
0000000000000,佑芽,今日、決めてしまわなくて\nいいんですね！,不用今天就\n急着决定呢！
0000000000000,佑芽,お姉ちゃん以外の……\nあたしのメッセージ……！,无关姐姐的……\n属于我的讯息……！
0000000000000,あさり先生,伝えたいものが見つかれば、\n強力な武器になります。,如果能找到想传达的事物\n就会成为最有力的武器。
0000000000000,あさり先生,花海さんの基礎となるものです。\nぜひ見つけてくださいね。,这是花海同学的基础。\n请一定要找到它哦。
0000000000000,{user},目標が掴み取るものなら、\nメッセージは与えるものです。,如果说目标是需要抓住的东西，\n那么信息就是需要传递的东西。
0000000000000,{user},佑芽さんが歌や活動を通して、\nファンに与えたいもの……,佑芽同学想通过歌声和活动，\n向粉丝们传递的东西……
0000000000000,{user},アイドルになるには、\nそれが必要です。,要成为偶像的话，\n这是必须的。
0000000000000,佑芽,ファンの人達にあげたいもの、\nですか……,想要送给粉丝们的东西……\n是吗……
0000000000000,佑芽,う～ん……\n難しいですっ！,嗯……\n好难啊！
0000000000000,あさり先生,頭で考えるのは難しいかも\nしれませんね。,用头脑思考可能有点困难呢。
0000000000000,あさり先生,でも、きっと見つかります。\nゆっくり考えてくださいね。,但是一定能找到的。\n请慢慢思考吧。
info,adv_pevent_001_hume_school_002.txt,,
译者,,,
