id,name,text,trans
0000000000000,{user},今日は子どもたちとの体操教室に、\n参加してもらいます。,今天要请大家参加\n和小朋友们的体操课。
0000000000000,佑芽,はいっ、今日はあたしが\nちびっこたちのお姉ちゃんですねっ！,好~今天我就是\n小朋友们的姐姐啦！
0000000000000,佑芽,お姉ちゃんみたいに、\nかっこよく体操するぞぉ～～！,我要像姐姐一样\n帅气地做体操哦~~！
select,,子どものレベルに\n合わせてください,请配合\n小朋友们的水平
select,,お友達と\n遊ぶときのように,就像和\n朋友玩耍时那样
select,,体操はほどほどに\n遊びましょう,体操适可而止\n主要玩得开心
0000000000000,佑芽,わかってます！　子どもの頃の\nお姉ちゃんみたいにやりますねっ！,明白！我会像小时候\n姐姐那样做的！
0000000000000,{user},なんとか、力を抑えてくれたか……,总算…控制住力道了吗…
0000000000000,佑芽,えーっ、でも子どもの方が広ちゃんや\n千奈ちゃんより体力はあるかも……？,诶~但是小朋友们的体力\n可能比小广和小千奈还强呢…？
0000000000000,{user},なんとか、力を抑えてくれたか……,总算…控制住力道了吗…
0000000000000,佑芽,はい、終わったら一緒に遊んできます！\n小さいころを思い出しちゃうなぁ～。,好~结束后一起玩吧！\n感觉回到了小时候呢~。
0000000000000,{user},なんとか、力を抑えてくれたか……,总算…控制住力道了吗…
info,adv_pevent_002_hume_sales_2-005-01.txt,,
译者,,,
