id,name,text,trans
0000000000000,佑芽,むぐぐ……\nうむむぅ……,唔唔……\n呜呜呜……
0000000000000,{user},どうしました？\n体調が悪かったりしますか？,怎么了？\n是身体不舒服吗？
0000000000000,佑芽,今日の朝、雨が降ったせいで\nランニングできなくて……,因为今天早上下雨\n没法晨跑……
0000000000000,佑芽,ちょっと外を走ってきて\nいいですかっ！,让我出去跑一会儿\n可以吗！
select,,じっとする\nレッスンです,保持静止的\n训练
select,,気を\n紛らわせましょう,来分散\n注意力吧
select,,みんな驚きますよ,大家会吓一跳的
0000000000000,{user},ときには、長時間動けないような\n仕事もありますよ。,有时候也会遇到需要长时间\n保持不动的工作哦。
0000000000000,佑芽,ええっ？　な、なるほどぉ～。,诶？原、原来如此～
0000000000000,佑芽,じゃあ今から慣れておかないと\nいけませんねっ！,那从现在开始就得\n好好适应才行呢！
0000000000000,{user},次の仕事のミーティングを\nしませんか？,要不要开个\n下次工作的会议？
0000000000000,佑芽,あ、それいいですねっ。\n気が紛れるかも！,啊，这个主意不错！\n说不定能分散注意力！
0000000000000,佑芽,よろしくお願いしますっ！,拜托您了！
0000000000000,{user},交通量も多いですし、\nみんな何事かと思います。,车流量这么大\n大家会误以为发生什么事了。
0000000000000,佑芽,それはそうですけど……\nうぐぅ～っ！,话是这么说……\n呜咕～！
0000000000000,{user},では予定を変更して、このあとは\n河川敷に行きましょうか。,那就改变计划\n接下来去河堤边吧。
0000000000000,佑芽,いいんですかっ！？\nありがとうございますっ！,真的可以吗！？\n太感谢了！
info,adv_pevent_001_hume_activity_002.txt,,
译者,,,
