id,name,text,trans
0000000000000,佑芽,マッサージ、気持ちよかったぁ～～！,按摩真是太舒服啦～～！
0000000000000,{user},それはなによりです。雑誌用に感想を\n聞かれるので、まとめておきましょう。,那就再好不过了。因为要为杂志收集感想，\n我们就来整理一下吧。
0000000000000,佑芽,はいっ！　じゃあ質問お願いします！,好的！那么请开始提问吧！
select,,感想をひと言\nお願いします,请用一句话\n说说你的感想
select,,また来たいと\n思いましたか？,还会想要\n再来吗？
select,,おすすめしたい人\nはいますか？,有想推荐\n给谁吗？
0000000000000,佑芽,お姉ちゃんに負けないくらい、\n気持ちよくて、プロってすごいですね！,舒服得完全不输给姐姐，\n专业人士果然厉害呢！
0000000000000,{user},マッサージ、\n満足できたようでなによりだ。,看来你对按摩\n很满意，真是太好了。
0000000000000,佑芽,はいっ！　すごく上手だったので、\nあたしを弟子にしてほしいくらいです！,是的！技术实在太高超了，\n我都想拜师学艺了呢！
0000000000000,{user},マッサージ、\n満足できたようでなによりだ。,看来你对按摩\n很满意，真是太好了。
0000000000000,佑芽,身体が硬い友達がいるので、\nおすすめしたいです！,我有个身体僵硬的朋友，\n特别想推荐给她！
0000000000000,{user},マッサージ、\n満足できたようでなによりだ。,看来你对按摩\n很满意，真是太好了。
info,adv_pevent_002_hume_sales_3-002-01.txt,,
译者,,,
