id,name,text,trans
0000000000000,佑芽,ドリンクのPRイベントの様子を\nお届けします、花海佑芽ですっ！,为大家带来饮品宣传活动的现场报道\n我是花海佑芽！
0000000000000,佑芽,さっそくインタビューしていきますよ！\nまずは、えーっと……,马上开始采访啦！\n首先，呃……
0000000000000,佑芽,（誰から、声をかけたらいいですか！？\n　プロデューサーさんっ！）,（该先找谁搭话呢！？\n 制作人同学！）
select,,女子高校生を\n示す,代表\n女高中生
select,,小さな姉妹を\n示す,代表\n年幼的姐妹
select,,サラリーマンを\n示す,代表\n上班族
0000000000000,佑芽,おー、部活帰りなんですかっ！\nならこのドリンクはぴったりですね～！,哇，是社团活动结束回来吗！\n那这款饮品最适合不过了呢～！
0000000000000,{user},インタビュアーとしての仕事を、\nちゃんと果たせていたな。,作为采访者的工作\n完成得很出色呢。
0000000000000,佑芽,わぁ、姉妹仲良く飲んでくれてます！\nあたしもお姉ちゃんと飲みたいなぁ。,哇，姐妹俩一起喝得好开心！\n我也想和姐姐一起喝呢。
0000000000000,{user},インタビュアーとしての仕事を、\nちゃんと果たせていたな。,作为采访者的工作\n完成得很出色呢。
0000000000000,佑芽,ひと仕事終えた後のドリンク、\nお味はいかがでしょーかっ！,工作结束后喝的饮品\n味道怎么样呀～！
0000000000000,{user},インタビュアーとしての仕事を、\nちゃんと果たせていたな。,作为采访者的工作\n完成得很出色呢。
info,adv_pevent_002_hume_sales_1-003-01.txt,,
译者,,,
