id,name,text,trans
0000000000000,{user},佑芽さん、遊園地のショーの進行役、\n台本は覚えましたか？,佑芽同学，游园地演出的主持人工作，\n剧本都记住了吗？
0000000000000,佑芽,実はまだなんです……どうしましょう、\nプロデューサーさん～～～っ！,其实还没记住……怎么办啊，\n制作人～～～！
select,,一緒に\n練習しましょう,一起\n练习吧
select,,いざとなったら\nカンペを出します,关键时刻\n会给你提词板的
select,,もしもの時は\nアドリブで,万一的时候\n就临场发挥
0000000000000,佑芽,はいっ！　本番までになんとか、\n覚えてみせますっ！,是！ 在正式演出前我一定会\n想办法记住的！
0000000000000,{user},なんとか、なったか……,总算…搞定了吗……
0000000000000,佑芽,うう～さっすがプロデューサーさんっ！\n頼りになるぅ～～！,呜呜～不愧是制作人！\n太可靠啦～～！
0000000000000,{user},なんとか、なったか……,总算…搞定了吗……
0000000000000,佑芽,ええ～～っ！　でも、やります……！\nお姉ちゃんなら、できるはずですから！,诶～～！ 但是，我会加油的……！\n因为是姐姐的话，一定没问题的！
0000000000000,{user},なんとか、なったか……,总算…搞定了吗……
info,adv_pevent_002_hume_sales_1-004-01.txt,,
译者,,,
