id,name,text,trans
0000000000000,佑芽,こんにちはー！\n新商品のドリンクをどーぞっ！,你好呀！\n请尝尝我们的新饮品吧！
0000000000000,佑芽,あっ！　プロデューサーさんっ！,啊！是制作人同学！
select,,順調そうですね,看起来进展很顺利呢
select,,元気がよくて\nいいですね,这么有活力\n真是太好了
select,,休憩は\nとりましたか？,有好好\n休息过了吗？
0000000000000,佑芽,はいっ、もう半分くらい配りました！\nこのお仕事……天職かもしれませんっ！,嗯，已经发出去差不多一半了！\n这份工作…说不定就是我的天职呢！
0000000000000,{user},ドリンクの配布、あっというまに\n終わってしまうとは……,饮品发放\n转眼间就要结束了…
0000000000000,佑芽,えへへぇ……さっきスタッフさんにも\n褒めてもらったんですっ♪,嘿嘿…刚才还被工作人员\n表扬了呢♪
0000000000000,{user},ドリンクの配布、あっというまに\n終わってしまうとは……,饮品发放\n转眼间就要结束了…
0000000000000,佑芽,はいっ、お姉ちゃんにも水分補給は\n忘れないようにって言われてますから！,嗯！姐姐也叮嘱我\n不要忘记补充水分！
0000000000000,{user},ドリンクの配布、あっというまに\n終わってしまうとは……,饮品发放\n转眼间就要结束了…
info,adv_pevent_002_hume_sales_1-001-01.txt,,
译者,,,
