id,name,text,trans
0000000000000,{user},今日の仕事はスーパーの試飲コーナーで\n新作ドリンクの宣伝です。,今天的工作是在超市试饮区\n宣传新推出的饮品。
0000000000000,佑芽,はいっ、たくさん売るぞ～！\nセンブリソーダ！！,好嘞，一定要大卖特卖～！\n千振苏打！！
select,,気合十分ですね,干劲十足呢
select,,まずは試飲\nしてみましょうか,先来试饮\n看看吧
select,,どんなドリンクか\nわかりますか？,知道是什么\n样的饮品吗？
0000000000000,佑芽,はいっ、たくさん売れば勝ち！\nわかりやすくていいと思いませんか！,好嘞，卖得多就是胜利！\n简单明了多好啊！
0000000000000,{user},まさかあんなに売れるとは……\n人気商品になってしまったのか……？,没想到居然卖得这么好……\n难道变成热门商品了……？
0000000000000,佑芽,いいんですかっ？　センブリソーダ、\nどんなドリンクなのかなぁ～！,可以吗？千振苏打，\n到底是什么样的饮品呀～！
0000000000000,{user},まさかあんなに売れるとは……\n人気商品になってしまったのか……？,没想到居然卖得这么好……\n难道变成热门商品了……？
0000000000000,佑芽,いいえ、全然っ！\nソーダはわかるけど、センブリって？,不，完全不懂！\n苏打我知道，但千振是什么？
0000000000000,{user},まさかあんなに売れるとは……\n人気商品になってしまったのか……？,没想到居然卖得这么好……\n难道变成热门商品了……？
info,adv_pevent_002_hume_sales_1-005-02.txt,,
译者,,,
