id,name,text,trans
0000000000000,佑芽,えへへへー♪\nクッキーおいしーです。,诶嘿嘿♪\n曲奇好好吃呀。
0000000000000,佑芽,ハッ……！　さ、さすがに……\n食べ過ぎちゃったかもです。,啊……！这、这样是不是……\n吃得有点太多了呢。
select,,お姉さんに\n報告しましょう,向姐姐\n报告一下吧
select,,その量なら大丈夫,这个量的话没问题
select,,うかつですね,真是粗心呢
0000000000000,佑芽,も、もちろん……いつも食べたものの\n写真を送ってますけど……,当、当然……平时吃的东西\n都会拍照发给她看的……
0000000000000,佑芽,今日はちょっぴりだけ……\n勇気がいるなぁ……えいっ！,今天只是稍微……\n需要点勇气呢……嘿！
0000000000000,佑芽,あっ……もう返事がきました！\n『調整すれば大丈夫よ』だそうです！,啊……已经收到回复了！\n『调整好就没问题哦』她这么说！
0000000000000,佑芽,さすがお姉ちゃん！　\nいつもありがとう～！,不愧是姐姐！\n一直都谢谢你～！
0000000000000,{user},佑芽さんの運動量なら、\nなんの問題もありませんよ。,以佑芽同学的运动量来看，\n完全不会有问题哦。
0000000000000,佑芽,……もしかして、あたしの食べた量を\n数えてたんですか？,……难道说，你一直在数\n我吃了多少吗？
0000000000000,佑芽,ふふっ……プロデューサーさん、\nお姉ちゃんみたいです。,呵呵……制作人，\n简直像姐姐一样呢。
0000000000000,{user},あなたのお姉さんなら、そんな\nうっかりはしないはずですよ。,如果是你姐姐的话，\n应该不会犯这种马虎的错哦。
0000000000000,佑芽,ですよねぇ～～～～～～～～～！　,就是说啊～～～～～～～～～！
0000000000000,佑芽,さすがプロデューサーさん、\n言葉選びがうまいですね！,不愧是制作人，\n说话真有技巧呢！
0000000000000,佑芽,あたし、これからは気を付けますッ！,我、我以后会注意的！
info,adv_pevent_001_hume_activity_004.txt,,
译者,,,
