id,name,text,trans
0000000000000,佑芽,プロデューサーさんっ！\n海と山ならどっちですかっ！,制作人同学！\n山和海你更喜欢哪个！
0000000000000,{user},なんの話ですか？,这是什么问题啊？
0000000000000,佑芽,インタビューですっ。\n深く考えずに答えてください。,是采访啦！\n不用多想直接回答就好。
0000000000000,佑芽,さあ、どっちが好きですかっ！？,快说啦，到底喜欢哪个！？
select,,山です,山
select,,海です,海
select,,佑芽さんと\n同じです,和佑芽同学\n一样
0000000000000,佑芽,山っ！？\nうぐぐぐぐ～っ……,山！？\n呜呜呜呜～……
0000000000000,{user},なぜ悔しがるんですか？,为什么要这么懊恼啊？
0000000000000,佑芽,どっちが多いか、お姉ちゃんと\n勝負してるんです。,我们在比谁的支持者多啦，\n和姐姐大人一决胜负中。
0000000000000,{user},（そんなことで勝負を……）,（居然用这种事来决胜负……）
0000000000000,佑芽,ホントですかっ？,真的吗？
0000000000000,佑芽,にへへへ～♪\nそうですよね、海ですよねっ。,嘿嘿嘿～♪\n果然还是海对吧！
0000000000000,佑芽,ご協力、\nありがとうございました～っ！,感谢您的\n配合～！
0000000000000,{user},（結局、なんのアンケート\n　だったんだ……？）,（所以这到底是什么\n问卷调查啊……？）
0000000000000,佑芽,あたしと同じ！\n……ってことは？,和我一样！\n……也就是说？
0000000000000,佑芽,海！　海ですっ！\nやりーっ！,海！是海！\n太好啦！
0000000000000,佑芽,さすがプロデューサーさんですっ！,不愧是制作人同学！
0000000000000,佑芽,あたしの好きな方、\n知ってたんですね！,原来你知道\n我的喜好啊！
info,adv_pevent_001_hume_activity_010.txt,,
译者,,,
