id,name,text,trans
0000000000000,あさり先生,ここは学校。\n学生といえばお勉強。,这里是学校。\n说到学生当然要学习啦。
0000000000000,あさり先生,忙しいアイドルのために、\nプロデューサーも協力しましょうね。,为了忙碌的偶像们，\n制作人也来帮忙吧。
0000000000000,あさり先生,というわけで、今日は一緒に\nお勉強です♪,所以今天我们要一起\n学习啦♪
0000000000000,{user},ちなみに佑芽さん、\n座学の成績はどうですか？,顺便问下佑芽同学，\n笔试成绩怎么样？
0000000000000,佑芽,ふっふっふ……\nダメダメですっ！,哼哼哼……\n完全不行啦！
0000000000000,佑芽,あたし、運動以外は\n全部苦手ですからっ！,我除了运动以外\n全都搞不定啦！
select,,では基礎から,那就从基础开始
select,,特にどの科目が？,具体哪门科目比较弱？
select,,赤点回避に全力を,全力避免不及格
0000000000000,{user},まずは下地をしっかり固めましょう。\nこれを。,先把基础打牢吧。\n这个给你。
0000000000000,佑芽,なんですか、これ？,这是什么呀？
0000000000000,{user},中学校のドリルです。授業を理解する\nために、復習をやりましょう。,初中习题集。为了能理解课程内容，\n我们先从复习开始。
0000000000000,佑芽,はい……ん？\nそれを持ってるってことは……,好的……咦？\n你连这个都准备了……
0000000000000,佑芽,あたしの成績知ってたんじゃ\nないですかぁ～っ！,你该不会早就知道\n我的成绩了吧～！
0000000000000,あさり先生,先回りしての準備はばっちりですね。\nがんばってください♪,提前准备得很周到呢。\n请加油哦♪
0000000000000,佑芽,特に……？\nう～ん、どれも同じくらいです。,特别是……？\n嗯～感觉都差不多呢。
0000000000000,佑芽,あっ！　あたし、書道が苦手かも！\n力加減が難しいんですよね！,啊！我可能最不擅长书法！\n力道控制好难掌握啊！
0000000000000,{user},5教科でお願いします。,请从主科开始辅导。
0000000000000,あさり先生,ふふふ、微笑ましいやり取りですね。,呵呵，真是温馨的互动呢。
0000000000000,あさり先生,花海さんに振り回されないよう、\nちゃんとリードしてくださいね。,可别被花海同学带着跑，\n要好好引导她哦。
0000000000000,{user},アイドル活動に支障が出ないように\nするのが先決です。,首先要确保\n不会对偶像活动造成影响。
0000000000000,{user},強みと弱みをはっきりさせて、\n弱みを重点的に勉強しましょう。,明确优势和劣势，\n重点攻克劣势部分吧。
0000000000000,佑芽,あたしの強みってなんでしょう？,我的优势是什么呢？
0000000000000,{user},こちらで見極めますので、\nまずは問題を解いてみましょう。,这边会帮你判断的，\n先试着解题看看吧。
0000000000000,あさり先生,勉強ではわからないところをなくす\nことが大事ですからね。,学习最重要的是\n要消除不懂的地方呢。
0000000000000,あさり先生,学業とアイドルの両立……\nがんばってくださいね！,学业与偶像的双重挑战……\n请加油哦！
info,adv_pevent_001_hume_school_001.txt,,
译者,,,
