id,name,text,trans
0000000000000,{user},今日は、天川観光大使就任イベントに\n登壇していただきます。,今天将举行天川观光大使就任活动\n请上台致辞。
0000000000000,佑芽,ふっふーん、なんでも聞いてください！\nこの天川観光大使、花海佑芽に！,哼哼~有什么问题尽管问吧！\n天川观光大使花海佑芽在此！
0000000000000,{user},では、話題を振るので\nイベントのリハーサルをしましょうか。,那么我来引导话题\n先进行活动的彩排吧。
select,,観光スポットの\n紹介,观光景点的\n介绍
select,,行ってみたい\n場所の紹介,想去的地方的\n介绍
select,,よく行く場所の\n紹介,常去的地方的\n介绍
0000000000000,佑芽,ズバリ、初星学園です！\nあたしのライブ、観に来てくださいっ！,当然是初星学园啦！\n请一定要来看我的演唱会哦！
0000000000000,{user},佑芽さんらしいトークだった。\nいいぞ、天川観光大使……！,很有佑芽同学风格的发言呢。\n不错嘛，天川观光大使……！
0000000000000,佑芽,遊園地とか、水族館とか、\nお友達と一緒に遊びに行きたいです！,像是游乐园啊、水族馆啊，\n想和朋友一起去玩呢！
0000000000000,{user},佑芽さんらしいトークだった。\nいいぞ、天川観光大使……！,很有佑芽同学风格的发言呢。\n不错嘛，天川观光大使……！
0000000000000,佑芽,ん～学園の周りは、よく走ってます！\n思いっきり走ると気持ちいいですよっ！,嗯~我经常在学园周围跑步！\n全力奔跑的感觉超棒的！
0000000000000,{user},佑芽さんらしいトークだった。\nいいぞ、天川観光大使……！,很有佑芽同学风格的发言呢。\n不错嘛，天川观光大使……！
info,adv_pevent_002_hume_sales_2-003-02.txt,,
译者,,,
