id,name,text,trans
0000000000000,美鈴,休日……ですか？,休息日……吗？
0000000000000,{user},はい。なんとなく想像がつくのですが、\n休日は何をしているのかな、と。,是的。虽然大致能想象到，\n但很好奇你休息日会做些什么呢。
0000000000000,美鈴,お出かけしていない\nときのことですよね？,是指没有外出时的\n情况对吧？
0000000000000,美鈴,どんなことを\n想像しているのでしょう？,你想象中\n我是什么样子的呢？
select,,寝ているのかなと,大概在睡觉吧
select,,自主練では？,说不定在自主训练？
select,,月村さんを\nつけている？,是在跟踪\n月村同学吗？
0000000000000,美鈴,ふふ。そうだと思いました。,呵呵。我就知道会这么说。
0000000000000,美鈴,寝ているばかりではありませんよ。,倒也不总是在睡觉哦。
0000000000000,美鈴,起きている間は……\n本を読んだり、のんびりしています。,醒着的时候……\n会看看书，悠闲地度过。
0000000000000,{user},想像とは違いましたが、秦谷さん\nらしい過ごし方ですね。,虽然和想象中不同，\n但很有秦谷同学风格的生活方式呢。
0000000000000,美鈴,ありがとうございます。\n……プロデューサーは、どうですか？,谢谢夸奖。\n……制作人您呢？
0000000000000,{user},もしかすると\n見えないところで練習している……,说不定正在\n别人看不见的地方练习……
0000000000000,{user},そんな可能性があるかもと\n思いまして。,我觉得也有\n这种可能性。
0000000000000,美鈴,ふふ、不思議なことを\n言うんですね。,呵呵，真是奇怪的说法呢。
0000000000000,美鈴,それならレッスンに出たほうが\n効率がいいじゃありませんか。,那样的话参加正式训练\n效率不是更高吗？
0000000000000,{user},（……それはそうなんだが……）,（……话是这么说没错……）
0000000000000,{user},月村さんの動向について、\n詳しいなと思いまして。,总觉得你对月村同学的动向\n特别了解呢。
0000000000000,美鈴,……プロデューサー。,……制作人。
0000000000000,美鈴,まりちゃんのことは、\nなんでもわかっているんですよ。,关于小鞠的事情，\n我可是全都知道哦。
0000000000000,美鈴,ですから、つけまわす必要は\nないんです。,所以说，根本没必要\n跟踪我啦。
0000000000000,{user},（……どうやって把握しているんだ？）,（……她到底是怎么掌握我行踪的？）
info,adv_pevent_001_hmsz_activity_015.txt,,
译者,,,
