id,name,text,trans
0000000000000,あさり先生,体調管理……働く人にとって\n永遠のテーマと言えます。,健康管理……对于工作的人来说\n可以说是永恒的课题。
0000000000000,あさり先生,どれだけ気をつけても、\n病気になることがありますからね。,无论多么小心，\n也可能会生病呢。
0000000000000,あさり先生,大事な予定の前に体の調子が……\nそんなときはどうしましょう？,重要日程前身体却出状况……\n这种时候该怎么办呢？
0000000000000,あさり先生,これが正解、というものはないので、\n話し合ってみてください。,并没有标准答案，\n请大家讨论看看。
0000000000000,美鈴,こほっ、こほっ……\nどうやら風邪を引いたようです。,咳咳、咳咳……\n看来是感冒了呢。
0000000000000,{user},（……ノリがいいな）,（……真是配合默契呢）
select,,病院に\n行きましょう,去医院\n看看吧
select,,暖かくしましょう,注意保暖\n吧
select,,レッスンを\n休みましょう,暂停训练\n休息吧
0000000000000,{user},我々は医療について素人なので、\n専門家の意見を聞きましょう。,我们在医疗方面是外行，\n还是听听专家的意见吧。
0000000000000,{user},ただの風邪ではない、ということも\n十分ありえますから。,也很可能\n不是普通感冒呢。
0000000000000,美鈴,それでは今日は……,那么今天就……
0000000000000,美鈴,これから病院に行くので、\n早退します。,现在要去医院，\n我先早退了。
0000000000000,{user},……さっきのは演技ですよね？,……刚才是在演戏对吧？
0000000000000,あさり先生,ふふ、楽しいやり取りですね。\n体調管理は、しっかりとですよ♪,呵呵，真是愉快的互动呢。\n请务必好好管理身体哦♪
0000000000000,{user},すぐに医者にかかれればいいですが、\nとりあえずは暖かくしましょう。,能马上就医当然最好，\n总之先注意保暖吧。
0000000000000,{user},体調が悪いときは他の病気にも\nかかりやすくなりますから。,身体不适时\n也容易感染其他疾病呢。
0000000000000,美鈴,暖かくして眠れば、\n治るかもしれませんしね。,暖暖和和睡一觉，\n说不定就好了。
0000000000000,{user},秦谷さんなら、\nその点は心配いりませんね。,秦谷同学的话，\n这点完全不用担心呢。
0000000000000,美鈴,お任せください。,请交给我吧。
0000000000000,あさり先生,ふふ。息があってますね。\nいざというときも大丈夫でしょう♪,呵呵。我们很合拍呢。\n关键时刻也没问题的♪
0000000000000,{user},感染症の場合、他の人にうつす\n可能性もあります。,如果是传染病的话，\n也有可能会传染给其他人。
0000000000000,{user},できるだけ予定を調整し、\n病院に行きましょう。,尽量调整行程安排，\n去医院看看吧。
0000000000000,美鈴,調整できないものは\nどうしましょうか。,实在调整不了的部分\n该怎么办呢？
0000000000000,{user},それはこちらにお任せください。,这个就交给我来处理吧。
0000000000000,美鈴,わかりました、そうします。,明白了，就按你说的做。
0000000000000,あさり先生,体調が悪い時に無理をすると、\nよけいに悪化しますからね。,身体不舒服还硬撑的话，\n反而会让病情恶化呢。
0000000000000,あさり先生,スケジュールの調整も、プロデューサー\nとしての腕の見せどころですね♪,行程调整也是展现\n制作人实力的好机会呢♪
info,adv_pevent_001_hmsz_school_002.txt,,
译者,,,
