id,name,text,trans
0000000000000,美鈴,…………,…………
0000000000000,{user},（さっきから何を見ているのかと\n　思ったら……）,（还在想刚才一直在看什么……\n 原来是……）
0000000000000,{user},猫が昼寝をしていますね。,有只猫在睡午觉呢。
0000000000000,美鈴,はい……とても気持ちよさそうに。,嗯……看起来非常舒服的样子。
select,,もっと近くで\n見ますか？,要再靠近些\n看看吗？
select,,添い寝しますか？,要一起躺下吗？
select,,猫になりたい\nですか？,想变成猫吗？
0000000000000,美鈴,いいえ。近づくと逃げ出して\nしまうでしょうから。,不了。靠近的话\n它肯定会逃走的。
0000000000000,{user},では、ここから眺めるだけに\nしておきましょうか。,那我们就远远地看着吧。
0000000000000,美鈴,はい……\nなんだか、眠くなってきましたね。,嗯……\n不知怎么的，开始犯困了呢。
0000000000000,{user},（猫の眠気が移ったか……？）,（是被猫咪的睡意传染了吗……？）
0000000000000,美鈴,したいのはやまやまですが……,虽然很想这么做……
0000000000000,{user},さすがに秦谷さんがあそこで\n寝ていたら、大騒ぎですね。,但要是秦谷同学真在那里睡着了，\n肯定会引起大骚动吧。
0000000000000,美鈴,どうにか騒ぎにならない方法は\nないものでしょうか……,有没有什么办法\n能不引起骚动呢……
0000000000000,美鈴,……プロデューサー。\nいい案はありませんか。,……制作人。\n有什么好主意吗？
0000000000000,{user},（……本気かどうかがわからない）,（……分不清是不是认真的）
0000000000000,美鈴,いいえ。\n羨ましく思いますが……,不。\n虽然很羡慕……
0000000000000,美鈴,猫ではアイドルになれませんからね。,但变成猫就做不了偶像了呢。
0000000000000,{user},猫もアイドル扱いされることは\nありますよ？,有时候猫也会被当作偶像对待哦？
0000000000000,美鈴,んー…………では。,嗯——…………好吧。
0000000000000,美鈴,プロデューサーには、猫のわたしを\nプロデュースしてもらいましょう。,制作人啊，就请你来培育\n身为猫咪的我吧。
info,adv_pevent_001_hmsz_activity_019.txt,,
译者,,,
