id,name,text,trans
0000000000000,あさり先生,アイドル活動で忙しくなると、\n勉強はおろそかになりがちです。,偶像活动一忙起来，\n学习就容易松懈呢。
0000000000000,あさり先生,ということで、スキマ時間でも\n勉強できるようにしましょう。,所以呢，我们要做到\n即使碎片时间也能学习。
0000000000000,{user},勉強は得意な方ですか？,你擅长学习吗？
0000000000000,美鈴,アイドル活動と、\n同じです。,和偶像活动\n是一样的哦。
0000000000000,{user},……想像しにくいので、\n一度実力を見てみましょうか。,……难以想象呢，\n要不先看看实际水平吧？
select,,ノートを\n見せてください,请让我看看\n你的笔记
select,,小テストを\nしましょう,来做个小测验吧
select,,苦手な科目は？,不擅长的科目是？
0000000000000,美鈴,まあ……プロデューサー。\nだめですよ。,哎呀……制作人。\n这样可不行哦。
0000000000000,{user},だめ？,不行吗？
0000000000000,美鈴,わたしにもプライバシーが\nありますから。,因为我也需要\n有隐私空间啊。
0000000000000,{user},……ちゃんと書いてますか？,……真的有好好做笔记吗？
0000000000000,美鈴,さあ、どうでしょう。,这个嘛，谁知道呢。
0000000000000,あさり先生,{user}くん……\n負けないでください！,{user}……\n请不要认输！
0000000000000,美鈴,全教科ですか？,所有科目都要吗？
0000000000000,{user},はい。不得意なところを見つけ、\nそこを補強しましょう。,是的。找出薄弱环节，\n然后重点加强吧。
0000000000000,美鈴,わたしの全てを……\n知られてしまうということですね。,也就是说……\n我的全部都要被看光呢。
0000000000000,{user},……表現は気になりますが、\nそういうことです。,……虽然在意你的说法，\n不过就是这么回事。
0000000000000,あさり先生,プロデュースにはアイドルの理解が\n不可欠です。,培育偶像必须\n充分理解她们。
0000000000000,あさり先生,しっかり把握して、\n助けになれるようにしましょうね。,要好好掌握情况，\n才能给予帮助哦。
0000000000000,{user},それを重点的に勉強すれば、\n万全でしょう。,只要重点攻克这个部分，\n应该就没问题了。
0000000000000,美鈴,苦手な科目……\nそうですね。,不擅长的科目……\n让我想想。
0000000000000,美鈴,体育……でしょうか？,体育……之类的？
0000000000000,{user},五教科でお願いします。,请限定在五门主科范围内。
0000000000000,あさり先生,聞き出すのもプロデューサーの\n腕の見せどころですよ。,如何套出情报\n也是制作人展现手腕的好机会哦。
0000000000000,あさり先生,でも……ふたりの会話は、\n聞いているだけで楽しいですね。,不过……光是听你们俩聊天，\n就让人觉得很有趣呢。
info,adv_pevent_001_hmsz_school_001.txt,,
译者,,,
