id,name,text,trans
0000000000000,{user},プロデューサーとの\n日常をレポートに？,与制作人的\n日常生活报告？
0000000000000,美鈴,はい……プロデューサーが\nついている生徒だけの課題です。,是的……这是只有\n配备制作人的学生才有的课题。
0000000000000,美鈴,どんなことを書きましょうか？,该写些什么好呢？
select,,レッスンについて,关于训练
select,,休日について,关于假日
select,,関係について,关于关系
0000000000000,{user},回数が少ないのがネックですが、\n教師が聞きたいのはそれでは？,虽然次数不多是个难点，\n不过老师想听的是这个吧？
0000000000000,美鈴,レッスン……そうですね。,训练……说的也是呢。
0000000000000,{user},ちゃんとやっている、\nと書きましょうね。,就写有好好完成\n这样就行了吧。
0000000000000,美鈴,まあ……心配はいりませんよ。\nありのままを書きますから。,嘛……不用担心。\n我会如实写下的。
0000000000000,{user},（……大丈夫なはずだ。\n　……多分）,（……应该没问题的。\n 大概）
0000000000000,{user},レッスンの内容はトレーナーから\n伝わるでしょうし……,训练内容应该会从\n培训师那里传达过来……
0000000000000,{user},報告がてら、休日のことを\n書いてみてはどうでしょう。,不如趁着报告的机会，\n试着写下假日的事情如何？
0000000000000,美鈴,そうですね。\nでは……,说的也是呢。\n那么……
0000000000000,美鈴,プロデューサーの\nお世話をさせていただいたことを。,就写受到制作人\n照顾的事情吧。
0000000000000,{user},……提出前に、\n内容を確認させてください。,……提交之前，\n请让我确认一下内容。
0000000000000,{user},関係性というのでしょうか。\nそれを素直に書いてみては？,说是关系性什么的。\n不如坦率地写出来试试？
0000000000000,美鈴,わたしとプロデューサーの\n信頼関係について、ですね。,关于我和制作人之间的\n信赖关系，对吧。
0000000000000,美鈴,では、わたしのことを\n放っておいてくれる……と。,那就写对我\n放任不管……
0000000000000,{user},……書き方は工夫しましょうか。,……在表达方式上\n下点功夫吧。
info,adv_pevent_001_hmsz_activity_011.txt,,
译者,,,
