id,name,text,trans
0000000000000,美鈴,おはようございます、\nプロデューサー。,早上好，\n制作人。
0000000000000,{user},おはようございます。\nおや、その袋は？,早上好。\n咦，那个袋子里是？
0000000000000,美鈴,つい……\nカステラを買ってしまいまして。,一不小心……\n买了长崎蛋糕。
0000000000000,{user},（つい、で買うようなものだろうか？）,（这像是会一不小心就买的东西吗？）
0000000000000,美鈴,せっかくですから……\n一緒に、食べませんか？,难得有机会……\n要不要一起吃？
select,,公園で\n食べましょう,去公园\n吃吧
select,,この後の\nお楽しみに,留到之后\n再享用
select,,飲み物を\n買いましょう,去买些\n饮料吧
0000000000000,{user},今日は予定を決めていませんし、\n公園でのんびりしましょうか。,今天没什么预定安排，\n不如在公园悠闲地度过吧。
0000000000000,美鈴,はい。きっと……\n気持ちがいいと思います。,好的。我想……\n一定会很舒服的。
0000000000000,美鈴,さ、プロデューサー……\nいい場所を見つけてありますよ。,来，制作人……\n我已经找到好位置了哦。
0000000000000,{user},（もとからのんびりすることが\n　目的だったのでは……？）,（原本的目的\n 不就是想悠闲放松吗……？）
0000000000000,{user},まだ時間が早いですからね。\nおやつにしませんか。,时间还早呢。\n就当是点心时间吧。
0000000000000,{user},おいしく食べるために、\n昼食も軽めにしましょう。,为了能好好享用，\n午餐就简单吃点吧。
0000000000000,美鈴,まあ……プロデューサー。\n堅実ですね。,哎呀……制作人\n真是务实呢。
0000000000000,美鈴,ではご提案どおりに。\n楽しみにしています。,那就按你说的办吧。\n我很期待哦。
0000000000000,{user},カステラだけだと、\nパサパサしますからね。,光吃蛋糕的话，\n会有点干呢。
0000000000000,美鈴,ああ……\nお茶もこちらに。,啊……\n茶也准备好了。
0000000000000,{user},（これは計画的だな……）,（这还真是计划周密啊……）
0000000000000,美鈴,準備は怠りません。\nさ、行きましょう。,准备周全从不懈怠。\n来，我们走吧。
info,adv_pevent_001_hmsz_activity_009.txt,,
译者,,,
