id,name,text,trans
0000000000000,{user},そういえば秦谷さん、\n座学の試験ももうすぐでは。,说起来秦谷同学，\n笔试考试也快到了呢。
0000000000000,美鈴,プロデューサーは\nなんでも把握していますね。,制作人\n真是无所不知呢。
0000000000000,{user},もし試験勉強が必要なら、こちらには\n構わずしていただいて大丈夫です。,如果需要复习备考的话，\n不用在意我们这边也没关系的。
0000000000000,美鈴,ありがとうございます……\nですが、ご心配なく。,谢谢关心……\n不过请不用担心。
0000000000000,美鈴,自分のペースでやっていますから。,我按照自己的节奏来就好。
select,,一日に\n何時間ほど？,一天大概\n学习几个小时？
select,,秦谷さん\nらしいですね,很有\n秦谷同学的风格呢
select,,よかったです,那就好
0000000000000,美鈴,それなりに。,差不多吧。
0000000000000,{user},……秦谷さんのことですから、\n大丈夫なんでしょうが……,……既然是秦谷同学的话，\n应该没问题吧……
0000000000000,{user},（晴れの日は寝ているから……\n　いつやってるんだ？）,（晴天都在睡觉……\n 到底是什么时候学习的？）
0000000000000,美鈴,「いつやってるんだ」と言いたげな\n表情ですね。,一副想问「到底是什么时候学习的」\n的表情呢。
0000000000000,美鈴,ふふ。\nそれなりに、ですよ。,呵呵。\n差不多就是这样哦。
0000000000000,{user},成績を維持しているのですから、\nそれが最適解でしょう。,既然能保持成绩，\n那应该就是最佳方案了吧。
0000000000000,美鈴,そうですね。あくせくと\n勉強するのはどうも……,是啊。急匆匆地\n学习总觉得不太适合我……
0000000000000,{user},ちなみに勉強は、どんな天気の日に？,顺便问下学习时间，\n都是在什么天气的日子？
0000000000000,美鈴,まあ。冗談がお上手ですね。,哎呀。您真会开玩笑呢。
0000000000000,{user},（……冗談じゃなかったんだが）,（……我明明没在开玩笑）
0000000000000,{user},雪の日にしか勉強しない、\nだったら大変なところでした。,如果只在雪天学习的话，\n那可就麻烦了。
0000000000000,美鈴,まあ、プロデューサー。\n勉強は雹の日だけですよ。,哎呀，制作人。\n我学习只在下冰雹的日子哦。
0000000000000,{user},……え？,……咦？
0000000000000,美鈴,ふふ、冗談です。,呵呵，开玩笑的。
0000000000000,{user},（どこまでが冗談で、\n　どこからが本気かわからない……！）,（分不清哪里是玩笑，\n 哪里是真心话……！）
info,adv_pevent_001_hmsz_activity_001.txt,,
译者,,,
