id,name,text,trans
0000000000000,{user},秦谷さん。明日は雨が\n降るそうです。,秦谷同学。听说明天会\n下雨呢。
0000000000000,{user},出かける予定にしていましたが、\nどうしましょうか。,本来打算出门的，\n该怎么办呢。
0000000000000,美鈴,……ひさかたの雨も降らぬか雨つつみ。\n君にたぐひてこの日暮らさむ。,……久旱盼甘霖的雨堤啊。\n愿与你共度这暮色时光。
0000000000000,美鈴,……ということで。,……就是这样。
select,,意味を知って\nいますよ,我知道\n其中的含义哦
select,,和歌ですか？,是和歌吗？
select,,……つまり？,……也就是说？
0000000000000,{user},どこにも出かけず二人で過ごしたい\nので雨が降ってほしい、ですね。,想和你不去任何地方共度时光\n所以希望下雨，对吧。
0000000000000,美鈴,それなら……もう予定は\n決まったようなものですね。,那样的话……行程\n差不多就定下来了呢。
0000000000000,{user},学園で映像資料を見ましょうか。,在学园看影像资料如何？
0000000000000,美鈴,まあ……プロデューサー。\nもっといい場所があると思いませんか？,唔……制作人。\n不觉得有更好的地方吗？
0000000000000,{user},……資料を見るのに学園以上に\n適した場所など、ありませんよ。,……要看资料的话\n没有比学园更合适的场所了。
0000000000000,美鈴,そうです……\n意味はご存知ですか？,没错……\n您知道其中的含义吗？
0000000000000,{user},そうですね。\nこの状況から考えると……,是啊。\n从这种情况来看……
0000000000000,{user},雨など気にしないから\n遊びに行く、ですか？,不在乎下雨\n照样出去玩，是吗？
0000000000000,美鈴,……まったく正反対の\n解釈ですが……,……完全相反的\n解读方式呢……
0000000000000,美鈴,雨の音を聞きながらの散歩も、\n悪くないかもしれませんね。,一边听着雨声散步\n或许也不错呢。
0000000000000,美鈴,雨が降ってほしいなあ……\nという意味です。,意思是说……\n真希望下雨啊。
0000000000000,{user},……それはつまり？,……那也就是说？
0000000000000,美鈴,ふふふ。,呵呵呵。
0000000000000,{user},……わかりました。\n後ほど意味を調べておきます。,……我明白了。\n稍后我会去查一下意思。
0000000000000,美鈴,はい。意味が分かったら、\n明日の予定を聞かせてくださいね。,好的。等您明白意思后，\n请告诉我明天的安排吧。
info,adv_pevent_001_hmsz_activity_010.txt,,
译者,,,
