id,name,text,trans
0000000000000,美鈴,……わたしのお洋服を、買うのですか？,……要给我买衣服吗？
0000000000000,{user},はい。いわゆる仕事着です。\nすぐに仕事を入れられるように。,是的。算是工作服吧。\n为了能随时安排工作。
0000000000000,{user},といっても女性の服については\n付け焼き刃の知識しかないので……,不过关于女性服装\n我也只有临时抱佛脚的知识……
0000000000000,美鈴,でも、アイドルには詳しいでしょう？\nまずは選んでみてください。,但是，你对偶像很了解吧？\n先试着挑选看看吧。
0000000000000,{user},……わかりました。\nでは、そうですね。,……明白了。\n那么，我想想。
select,,学生服の\nイメージで,以学生制服的\n形象来选
select,,和風の\nイメージで,以和风\n形象来选
select,,お姫様の\nイメージで,以公主\n形象来选
0000000000000,美鈴,それは、初星学園のような服ですか？,是指初星学园那样的制服吗？
0000000000000,{user},あくまで学生服風ですね。\nフォーマル寄りの衣装というか。,准确说是学生制服风格。\n更偏向正式服装的感觉。
0000000000000,美鈴,ああ、なるほど。\nでは、いいお店を知っていますよ。,啊，原来如此。\n那我倒是知道不错的店。
0000000000000,美鈴,似合うかどうか、見てくださいね。,请看看合不合适吧。
0000000000000,美鈴,アイドルの衣装に和服……ですか？,偶像服装配和服……吗？
0000000000000,{user},似合いそうな衣装を考えたんですが\n……突飛でしたか？,我考虑了可能会合适的服装\n……是不是太标新立异了？
0000000000000,美鈴,いえ。ですが、和服のアイドル衣装\nとなると……,不。但说到和服式偶像服装\n恐怕……
0000000000000,美鈴,おそらくオーダーメイドに\nなってしまうかと。,只能选择定制了吧。
0000000000000,{user},……確かに。\n普通の服を見て回りましょうか。,……确实。\n还是看看普通的衣服吧。
0000000000000,美鈴,お姫様……？\nドレスのようなものですか？,公主装……？\n是指连衣裙那种吗？
0000000000000,{user},はい。流行とは外れているかも\nしれませんが、似合うと思いますよ。,是的。虽然可能不太流行\n但我觉得会很适合你。
0000000000000,美鈴,それは、試してみてもいいのですが……,那个……倒是可以试试看……
0000000000000,美鈴,きっとこのモールには\n売っていないかと思います。,我想这个商场里\n应该没有卖的吧。
0000000000000,{user},……………………ですね。,……………………是啊。
info,adv_pevent_001_hmsz_activity_007.txt,,
译者,,,
