id,name,text,trans
0000000000000,美鈴,まあ、見てください。\nペットショップがありますよ。,啊，快看。\n这里有家宠物店呢。
0000000000000,{user},子犬がたくさんいて\nかわいいですね。,好多小狗\n好可爱啊。
0000000000000,{user},秦谷さんは動物がお好きなんですか？,秦谷同学喜欢动物吗？
0000000000000,美鈴,はい……\nなにが好きだと、思います？,嗯……\n你觉得我喜欢什么？
select,,犬,狗
select,,猫,猫
select,,ラッコ,海獭
0000000000000,美鈴,あたりです。\n特に……大型犬がいいですね。,猜对了。\n特别是……大型犬最好了。
0000000000000,美鈴,わたしより大きな犬に包まれて、\nお昼寝したいですね。,好想被比自己还大的狗狗围着\n睡个午觉呢。
0000000000000,美鈴,……今日は、このペットショップで\n過ごしましょうか。,……今天要不要\n就在这家宠物店度过呢？
0000000000000,{user},（……まさか寝るつもりか？）,（……该不会真要在这里睡吧？）
0000000000000,{user},一緒に寝ている姿が\n容易に想像できます。,一起睡觉的画面\n很容易就能想象出来呢。
0000000000000,美鈴,本当に、自分でも\n想像できてしまいます。,真的，连我自己\n都能想象出那个场景了。
0000000000000,美鈴,何匹もの猫ちゃんに囲まれて、\n暖かい日なたで……,被好多小猫围着\n在暖洋洋的阳光下……
0000000000000,美鈴,……寮は、\nペットOKだったでしょうか？,……宿舍\n允许养宠物吗？
0000000000000,美鈴,ラッコですか？,海獭吗？
0000000000000,美鈴,言われてみれば……\nなんとなく親近感があります。,被你这么一说……\n总觉得莫名有种亲近感。
0000000000000,{user},（共通点はのんびりマイペース\n　なところだ）,（共同点是悠然自得的性格呢）
0000000000000,美鈴,こうして話していると、\n飼いたくなってきました。,这样聊着聊着\n突然就想养了呢。
0000000000000,美鈴,ラッコ……ペットとして\n飼うことはできるのでしょうか？,海獭……\n能当宠物养吗？
info,adv_pevent_001_hmsz_activity_012.txt,,
译者,,,
