id,name,text,trans
0000000000000,清夏,あっついな～。\nもう夕方のはずなのに……,好热啊～\n明明都已经是傍晚了……
0000000000000,{user},大丈夫ですか？,你还好吗？
0000000000000,清夏,ちょっとバテ気味かも……\nモール内は涼しかったから余計に……,可能有点累……\n因为商场里太凉快了反而更……
0000000000000,{user},寮までは少し距離がありますし、\nどこかで一度休憩しますか？,回宿舍还有段距离\n要不要找个地方先休息一下？
0000000000000,清夏,ん～、そうだね……\nなんか冷たいもの食べたい！,嗯～说得对……\n好想吃点冰凉的东西！
0000000000000,清夏,あ、そーいえば、この辺に\n最近流行りのカフェがあるんだよね！,啊、说起来这附近\n有家最近很火的咖啡厅呢！
0000000000000,清夏,そこの夏限定で頼めるかき氷が、\nちょー美味しいんだって！,听说他们夏季限定的刨冰\n超级好吃哦！
0000000000000,{user},かき氷ですか、良いですね。,刨冰吗，不错的选择呢。
0000000000000,清夏,けっこーオシャレな雰囲気のカフェで、\nめちゃばえるって噂なんだよね～。,而且咖啡厅装修特别时髦\nins风拍照超上镜的传闻～
0000000000000,{user},ば、ばえ……？\nなるほど……,上、上镜……？\n原来如此……
0000000000000,清夏,とにかく、行ってみようよ。\nこのまま外にいたら溶けちゃうよ～？,总之先去看看吧\n再待在外面都要融化啦～？
0000000000000,店員,お待たせいたしました。\nふわふわかき氷フルーツ乗せです。,让您久等了\n这是蓬松水果刨冰。
0000000000000,清夏,わっ、めっちゃ美味しそ～！\n写真撮っちゃお……！,哇、看起来超好吃～！\n先拍张照片……
0000000000000,清夏,お、良い感じじゃん♪\nこれSNSに載せちゃお～！,噢、拍得不错嘛♪\n这就发到SNS上～！
0000000000000,{user},早く食べないと\n溶けてしまいますよ？,不快点吃的话\n会化掉的哦？
0000000000000,清夏,確かに！\nじゃあ、いただきま～す！,说得对！\n那我开动啦～！
0000000000000,清夏,ん～～！\nめちゃうまっ！,嗯～～！\n超级美味！
0000000000000,{user},そんなに急いで食べると……,吃这么快的话……
0000000000000,清夏,うっ、頭キーンってするぅ……,呜、脑袋嗡嗡的……
0000000000000,{user},そうなりますよ。,会变成这样呢。
0000000000000,清夏,もうちょっと早く言ってよ！\nPっちはイジワルだな～！,早点告诉人家嘛！\nP亲好坏心眼啊～！
0000000000000,清夏,は～、美味しかった♪,哈～，太好吃了♪
0000000000000,清夏,てか、Pっちはアイスコーヒーだけで\nよかったの？,话说，P亲只喝冰咖啡\n就行了吗？
0000000000000,{user},ええ、楽しそうな清夏さんを\n見ているだけでも、十分ですから。,嗯，光是看着开心的清夏同学\n就已经很满足了。
0000000000000,清夏,そ、そお……？\nなら、いいケド……,是、是吗……？\n那…好吧……
0000000000000,{user},少しは夏バテも回復しましたか？,稍微缓解些暑气了吗？
0000000000000,清夏,うん、ありがとねPっち。\n生き返ったよ～！,嗯，谢谢你P亲。\n活过来啦～！
0000000000000,{user},では、そろそろ行きましょうか。,那么，我们差不多该走了吧。
0000000000000,清夏,そだね～。\nあれ、Pっち、お会計は……,是呢～。\n啊咧，P亲，结账……
0000000000000,{user},もう済ませました。,已经付过了。
0000000000000,清夏,い、いつの間に！？,什、什么时候的事！？
0000000000000,清夏,あたしの用事に付き合わせたのに、\n奢ってもらうなんて……,明明是陪我办事，\n还让你请客……
0000000000000,{user},息抜きに付き合っていただいた\nお礼ですよ。,这是陪我散心的谢礼哦。
0000000000000,{user},今日は楽しかったので。,因为今天很开心啊。
0000000000000,清夏,……な～んか、今日のPっちって、\nずっと卑怯だな～。,……总觉得啊，今天的P亲\n一直都很狡猾呢～。
info,adv_cidol-ssmk-3-001_02.txt,,
译者,,,
