id,name,text,trans
0000000000000,清夏,――てか、今思えば、Pっちにしては\nだいぶ強引だったよね？,——话说回来，现在想想，P亲这次的做法\n是不是有点太强硬了？
0000000000000,{user},突然、なんですか？,突然怎么了？
0000000000000,清夏,あたしと、喧嘩した話。,就是和我吵架那件事。
0000000000000,{user},……もっと他にやり方があったのでは\nないかと、今でも考えていますよ。,……至今我都在想，\n明明应该有更好的解决方式。
0000000000000,{user},あなたの心を荒らさずに解決できる\n方法を、探していました。,我一直在寻找\n能不伤害你内心的方法。
0000000000000,清夏,…………,…………
0000000000000,{user},でも、結局……俺は、あなたの心に\n土足で踏み込むことしかできなかった。,但是最终……我还是\n只能粗暴地践踏了你的心。
0000000000000,{user},もっと、良いプロデューサーなら――,如果是个更优秀的制作人的话——
0000000000000,清夏,いいよ。,没关系的。
0000000000000,清夏,分かってるから。,我都明白。
0000000000000,清夏,あんたに、あたしの何が分かるの！？,你懂我的什么啊！？
0000000000000,清夏,あたしが、どんな想いで……\n今日まで過ごしてきたと思って……！,你知道我是怀着怎样的心情\n才熬到今天的吗……！
0000000000000,{user},――本音が出ましたね。,——终于说出真心话了呢。
0000000000000,清夏,…………っ！,…………！
0000000000000,{user},何か事情があるのは、分かっています。\nだから、これはただの願望です。,我知道你肯定有什么隐情。\n所以这只是我的一厢情愿。
0000000000000,{user},――それでも、諦めないでほしい。,——即便如此，还是希望你不要放弃。
0000000000000,清夏,好きな言葉じゃないと語ったそれを\n使うPっちの表情は――,用着曾经说过不喜欢的那个词时\nP亲的表情——
0000000000000,清夏,苦しそうだった。,看起来十分痛苦。
0000000000000,清夏,な、何も知らないから、\nそんな風に……！,你、你什么都不知道\n才能说出这种话……！
0000000000000,{user},だったら、教えてください。\n力になれるかもしれない。,那就请告诉我吧。\n说不定我能帮上忙。
0000000000000,清夏,――分かっている。\n何も教えていないのは、あたしだ。,——我知道的。\n什么都没教给你的，是我。
0000000000000,清夏,そのせいで、あなたが困っている。,正因为这样，\n才让你陷入困境。
0000000000000,清夏,別のやり方を探していたのに、\n見つからなかったから。,明明在寻找其他方法，\n却始终没能找到。
0000000000000,清夏,……なんで、あたしなんかに、\nそこまでするの？,……为什么，要为我这种人\n做到这种地步？
0000000000000,清夏,好きじゃない言葉を使ってまで。,甚至不惜说出违心的话语。
0000000000000,{user},俺が、清夏さんの\nプロデューサーだからです。,因为我是\n清夏同学的制作人啊。
0000000000000,清夏,それが一番大切なことだと、\n信じ切っているような口調だった。,那语气仿佛在诉说\n这是最重要的事。
0000000000000,清夏,そっか。,这样啊。
0000000000000,清夏,この人は、いなくならないんだ。,这个人，不会消失呢。
0000000000000,清夏,Pっち、あたしを焚きつけた責任は\nちゃんと取ってもらうからね！,P亲，你煽动我的责任\n可要好好承担起来哦！
0000000000000,清夏,あああああああああああ！\nなんでこんなことに～～～！？,啊啊啊啊啊啊！\n为什么会变成这样～～～！？
0000000000000,清夏,なんか……言わなくていいことまで\n言っちゃったなぁ……,好像……说了些\n不该说的话呢……
0000000000000,清夏,明日、どんな顔して会えば\nいいんだろ……？,明天该用什么表情\n去见他才好啊……？
0000000000000,清夏,てかあの人、茶化すなとか言ってたけど\nフツーにストーカーじゃない！？,话说那人嘴上说着别开玩笑，\n根本就是个跟踪狂吧！？
0000000000000,清夏,……まあ、でも。,……不过。
0000000000000,清夏,……嬉しかった、けど。,……虽然很开心。
0000000000000,リーリヤ,ただいまー……って、\n清夏ちゃん、何してるの？,我回来啦……话说，\n小清夏在干什么呢？
0000000000000,リーリヤ,枕抱えてごろごろして……\n何か嬉しいことでもあった？,抱着枕头滚来滚去的……\n遇到什么好事了吗？
0000000000000,清夏,なななななな、何でもないよ！\nおかえリーリヤ！,没没没没、没什么啦！\n欢迎回来莉莉娅！
0000000000000,リーリヤ,…………何言ってるの？,…………在说什么呢？
0000000000000,清夏,…………,…………
0000000000000,{user},どうしたんですか？\n急に顔を赤くして。,怎么了？\n突然脸这么红。
0000000000000,清夏,う、うるさい。黙ってPっち。\n……うるさい！,啰、啰嗦。闭嘴啦P亲。\n……烦死了！
0000000000000,{user},理不尽だ……,太不讲理了……
info,adv_cidol-ssmk-3-010_02.txt,,
译者,,,
