id,name,text,trans
0000000000000,清夏,――あれ？\nPっちじゃん！　おっす～♪,——咦？\n这不是P亲嘛！你好呀～♪
0000000000000,清夏,こんなトコで何してんの？,在这种地方做什么呢？
0000000000000,{user},こんにちは、清夏さん。\n少し用事がありまして、その帰りです。,你好，清夏同学。\n稍微有点事情，现在正要回去。
0000000000000,清夏,帰りってことは、\n今はもうヒマなの？,说要回去，\n意思是现在有空咯？
0000000000000,{user},難しい問いですね。,这是个难题呢。
0000000000000,{user},やっておかないといけないことは\nたくさんありますから。,因为还有很多\n必须要完成的工作。
0000000000000,清夏,ダメだよPっち、\nたまには息抜きしないと～！,不行啦P亲，\n偶尔也要放松一下嘛～！
0000000000000,{user},そ、そうですね……\nところで、清夏さんはなぜここに？,说、说得也是……\n话说回来，清夏同学为什么在这里？
0000000000000,清夏,あたしは夏服を買いに行こうと\n思ってたんだよね！,人家正想去买夏装呢！
0000000000000,清夏,そうだ、Pっちも選ぶの手伝ってよ！\n良い息抜きになるっしょ？,对了，P亲也来帮忙挑选吧！\n正好可以转换心情对吧？
0000000000000,{user},嬉しいお誘いですが、仕事が……,很高兴收到邀请，但是工作……
0000000000000,清夏,ふーん……\nPっちはあたしより仕事が大事なんだ？,哼～\nP亲觉得工作比我还重要吗？
0000000000000,{user},そういうわけではないのですが……,不是这个意思……
0000000000000,清夏,じゃあ、決定ね♪\nショッピングモールに出発～！,那就这么决定啦♪\n出发去购物中心～！
0000000000000,{user},あ、相変わらず強引ですね……,啊，还是一如既往地强硬呢……
0000000000000,清夏,Pっちはほっとくと過労死するから、\n強引なぐらいがちょうどいいんだよ♪,因为放着P亲不管的话会过劳死的，\n所以强硬一点刚刚好哟♪
0000000000000,清夏,ん～、これも良いけど……\nあれもめっちゃ好みなんだよね～。,嗯～这件也不错……\n但那件也超级对胃口呢～。
0000000000000,清夏,Pっちはどう思う？,P亲觉得呢？
0000000000000,{user},どっちも似合っていると思いますよ。,我觉得两件都很适合你。
0000000000000,清夏,そうじゃなくて、\nどっちが良いかって話！,不是问这个啦，\n是要问哪件更好！
0000000000000,{user},う、うーん……難しいですね。\n清夏さんの好みによりますから。,唔、嗯……很难说呢。\n要看清夏同学的喜好。
0000000000000,清夏,Pっちの好みが知りたいの！,我想知道P亲的喜好！
0000000000000,{user},強いて言うなら……,硬要说的话……
0000000000000,{user},右の服、ですかね。,右边的衣服吧。
0000000000000,清夏,だよね！　あたしもこっちが良いと\n思ってたんだ～♪,对吧！我也觉得这件比较好～♪
0000000000000,{user},（正解だったみたいだ）,（看来选对了呢）
0000000000000,清夏,じゃあ、Pっちに選んでもらった服、\n買ってくるね！　ちょっと待ってて！,那我这就去买P亲选的衣服！\n稍等一下哦！
0000000000000,清夏,うわ、てか気づいたら\nもう夕方じゃん！,哇，话说回过神来\n都已经傍晚了！
0000000000000,{user},ウインドウショッピングに\n熱中してしまいましたね……,逛橱窗购物\n太投入了呢……
0000000000000,清夏,ま、Pっちの着せ替え人形になるの\nけっこー楽しかったからいいけどね。,不过，当P亲的换装娃娃\n还挺开心的所以没关系啦。
0000000000000,清夏,でも、たくさん買っちゃったな～。\n今月ピンチかも！,但是买了好多东西呢～。\n这个月可能要经济危机了！
0000000000000,清夏,Pっちがあれもこれも、\n似合ってるとか言うせいだよ？,都怪P亲说这件那件\n都很适合我嘛？
0000000000000,{user},仕方ないでしょう。\nただの事実なんですから。,这也没办法啊。\n我只是在陈述事实而已。
0000000000000,清夏,……うわ、そーゆートコだよ？\nPっちの悪いところ。,……哇，就是这种地方啦？\nP亲的坏毛病。
0000000000000,{user},す、すみません。\n何か気に障ることを言いましたか？,对、对不起。\n我说了什么冒犯的话吗？
0000000000000,清夏,さあ、どうだろうね～？,这个嘛，谁知道呢～？
info,adv_cidol-ssmk-3-001_01.txt,,
译者,,,
