id,name,text,trans
0000000000000,清夏,……やっぱり、好きだな。この曲。\nとっても、あたしに馴染む。,……果然，我很喜欢这首歌呢。\n感觉特别适合我。
0000000000000,清夏,……だからこそ、ステージの上で、\n歌っていい曲じゃないよね。,……正因如此，\n这不是适合在舞台上唱的歌吧？
0000000000000,清夏,だって、あたしは――,因为，我可是——
0000000000000,{user},明るくて可愛くて強くて優しい \n最強のアイドル……だから、ですか？,开朗可爱又坚强温柔的\n最强偶像……所以呢？
0000000000000,清夏,Pっち……見つけるの早くない？\nちょっと考えさせてって言ったのに。,P亲……发现得也太快了吧？\n明明说了让我再考虑一下的。
0000000000000,{user},こういう時の清夏さんを放置すると、\nどんどん落ち込んでいく気がしまして。,这种时候要是放着清夏同学不管，\n感觉她会越来越消沉呢。
0000000000000,清夏,…………ウザ。,…………烦死了。
0000000000000,清夏,ねえPっち、あたしはやっぱり……\nもっと明るい曲の方が良いと思うんだ。,呐P亲，我还是觉得……\n果然更适合欢快的曲子。
0000000000000,清夏,もちろん、曲のバリエーションはあって\nいいと思うけど……,当然，曲风多样化\n也不是坏事……
0000000000000,清夏,この曲は、ちょっと……\n本当のあたしに、近すぎる。,但这首歌有点……\n太接近真实的我了。
0000000000000,{user},ずっと仮面を被り続けていたら、\n疲れてしまいませんか？,如果一直戴着面具的话，\n不会觉得累吗？
0000000000000,清夏,……そりゃ、ね。\nでもPっちの前なら、素でいられるし。,……这个嘛。\n不过在P亲面前可以展现真实的我啊。
0000000000000,清夏,もしかして……Pっちは、あたしに\n嘘をつくのはやめろって言いたいの？,难道说……P亲是想让我\n不要再撒谎了吗？
0000000000000,{user},そんなつもりはありません。\nただ……,我没有这个意思。\n只是……
0000000000000,{user},嘘をついているからこそ、\nあなたの本音は武器になると思います。,正因为你在说谎，\n你的真心话才能成为武器。
0000000000000,清夏,あたしの本音が、武器に……？,我的真心话……能成为武器？
0000000000000,{user},清夏さん。本当に魅力的なアイドルとは\nどういうアイドルだと思いますか？,清夏同学。你认为真正有魅力的偶像\n应该是什么样的呢？
0000000000000,清夏,えっ……そんな、急に言われたって\n分かんないよ。,诶……突然这么问，\n我也答不上来啊。
0000000000000,{user},これはあくまで、俺の考えですが。,这只是我个人的想法。
0000000000000,{user},追いかけているうちにいろんな面が\n見えて、目が離せなくなるような――,让人越追越能发现不同面貌，\n无法移开视线的——
0000000000000,{user},そういう多面的な魅力を持つアイドル\nだと思っているんです。,我认为她就是这样拥有多面魅力的\n偶像。
0000000000000,清夏,む、難しくてよく分かんないよ……,呜、太难了完全搞不懂啦……
0000000000000,{user},あなたの本音に惹かれた人間もいる、\nということです。,这说明也有人是被你的真心所吸引的。
0000000000000,清夏,……ふ、ふーん。,……哼、哼～。
0000000000000,{user},嘘の影に本音が滲むことは、\n決して悪いことばかりじゃない。,真心渗透在虚伪的影子中，\n也未必全是坏事。
0000000000000,清夏,……それが、この曲を作った理由？,……这就是你创作这首歌的理由？
0000000000000,{user},はい。この曲で、清夏さんという\nアイドルの方向性を決めます。,是的。通过这首歌，\n来决定清夏同学作为偶像的方向性。
0000000000000,{user},イメージには合わない曲だからこそ、\nもっと知りたいと、ファンは思うはず。,正因为是不符合既定印象的曲子，\n粉丝们才会更想深入了解你。
0000000000000,{user},あなたから、目が離せなくなる。,会让人无法从你身上移开视线。
0000000000000,清夏,……なるほど、ね～。\nPっちの考えは、よく分かったよ。,……原来如此呢～。\nP亲的想法，我完全明白了。
0000000000000,清夏,でもあたしの考えは、変わんないな。,但我的想法还是不会改变哦。
0000000000000,{user},理由はもう1つあります。,还有另一个理由。
0000000000000,清夏,……む。\nもったいぶらないで言ってよ。,……啧。\n别卖关子了快说吧。
0000000000000,{user},――歌いたいでしょう？　この曲。,——其实你想唱吧？这首歌。
0000000000000,清夏,え……,诶……
0000000000000,{user},この曲の一番のコンセプトは、\nあなたが歌いたいと思える曲です。,这首歌最重要的概念就是，\n要让你发自内心想演唱的曲子。
0000000000000,{user},そうなっていなかったのであれば、\n別の新曲を考案します。,如果没能达到这个标准的话，\n我会重新构思另一首新曲。
0000000000000,清夏,あ、あたしは……,我、我……
0000000000000,清夏,……歌いたい、よ。\nそんなの、歌いたいに決まってる。,……想唱的。\n这种事，当然想唱啊。
0000000000000,清夏,でも……！,但是……！
0000000000000,{user},自分を受け入れた上で嘘をつくと、\n以前、清夏さんは言いましたよね？,在接纳自我的基础上说谎，\n清夏同学之前说过这句话对吧？
0000000000000,清夏,そう、だけど……,嗯，但是……
0000000000000,{user},完璧な嘘をつくことを目指して、\n自分を見失ってほしくはないんです。,我不希望你为了追求完美的谎言，\n而迷失了自我。
0000000000000,清夏,………………そっか。,………………这样啊。
0000000000000,清夏,あたしのため、なんだ。,原来是为了我。
0000000000000,{user},清夏さん。あなたはアイドルになって、\n何をしたいと思っていますか？,清夏同学。你成为偶像之后，\n想要实现什么呢？
0000000000000,{user},俺は、プロデューサーとして、\nそれを叶えたい。,我作为制作人，\n想帮你实现这个愿望。
0000000000000,清夏,……ありがと、Pっち。,……谢谢你，P亲。
0000000000000,清夏,……それと、ごめんね。\n思い出したよ、自分がやりたいこと。,……还有，对不起。\n我想起来了，自己真正想做的事。
0000000000000,清夏,あたしはアイドルになりたい。\nでも、それだけじゃ満足できないんだ。,我想成为偶像。\n但光是那样无法满足我。
0000000000000,清夏,昔のあたしみたいな人たちに\n寄り添ってあげる歌を、歌いたい。,我想为那些和过去的我一样的人，\n献上能温暖人心的歌曲。
0000000000000,清夏,それがあたしの、やりたいこと。,这才是我真正想做的事。
0000000000000,清夏,だから……Pっち。\nこの曲、全力で練習するよ！,所以……P亲。\n我会全力练习这首曲子的！
info,adv_cidol-ssmk-3-002_02.txt,,
译者,,,
