id,name,text,trans
0000000000000,{user},お疲れ様でした。佑芽さんは……,辛苦了。佑芽同学她……
0000000000000,{user},合格です。ギリギリの結果でしたね。,合格了。真是勉强及格的结果呢。
0000000000000,佑芽,合格……ということは、\nライブができるんですね！,合格……也就是说，\n可以举办演唱会了呢！
0000000000000,{user},もちろん。小さなものですが。,当然。虽然规模会比较小。
0000000000000,佑芽,ならっ、さっそく準備しましょう！,那、那我们赶快开始准备吧！
0000000000000,佑芽,ふふふ～、楽しみですっ！,呵呵呵～好期待呀！
select,,あっさり\nしていますね,表现得\n很干脆呢
select,,急ぎ修正を,请紧急修正
select,,自慢できない\n順位ですね,这个排名\n可没什么值得骄傲的呢
0000000000000,佑芽,順位が低かったこととか、\n気になってはいるんですけど。,虽然排名靠后这件事，\n确实让我有点在意啦。
0000000000000,佑芽,色々考えるのは、ライブが\n終わってからにしようかなって。,各种烦恼的事情，\n还是等演唱会结束后再说吧。
0000000000000,{user},佑芽さんは……本当に、\n勝負というものをわかっていますね。,佑芽同学……你真的很懂得\n什么叫做一决胜负呢。
0000000000000,{user},反省の前に、\nまずはライブに集中しましょう。,在反省之前，\n先集中精力准备演唱会吧。
0000000000000,佑芽,はい！　がんばります！,好的！我会加油的！
0000000000000,佑芽,ええええっ！　それってもしかして――,诶诶诶诶！难道说——
0000000000000,佑芽,今日ダメだったところを、\nライブまでに直せってことですか！？,是要在今天之内把不足之处\n全部改正过来的意思吗！？
0000000000000,佑芽,――ぜひ、やらせてください！,——请务必让我试试看！
0000000000000,{user},佑芽さんなら、\nそう言ってくれると思いました。,我就知道佑芽同学\n一定会这么说的。
0000000000000,{user},さっそく具体的な話を\n詰めていきましょう。,那我们立刻开始\n商讨具体方案吧。
0000000000000,佑芽,お願いします、プロデューサーさん！,拜托你了，制作人！
0000000000000,佑芽,それを言わないでくださいよ～。,请不要说这个啦～。
0000000000000,佑芽,お姉ちゃんに今日の結果を伝えたら、,要是告诉姐姐今天的成果，
0000000000000,佑芽,きっと合格を喜んでくれると\n思うんです。,她一定会为我合格\n而高兴的。
0000000000000,佑芽,たくさん褒めてくれて、\n激励してくれると思うんです。,肯定会好好夸奖我，\n还会鼓励我的。
0000000000000,佑芽,それは、すごーく、悔しいので。,因为这样，真的超级——不甘心。
0000000000000,{user},悔しいので？,不甘心？
0000000000000,佑芽,いいライブをして、\n胸を張って報告にいきます！,要献上精彩的演出，\n然后挺起胸膛去汇报！
info,adv_pstory_001_hume_after-audition-final-normal-04.txt,,
译者,,,
