id,name,text,trans
0000000000000,{user},お疲れ様でした。佑芽さんは……,辛苦了。佑芽同学她……
0000000000000,{user},合格です。最高の結果でしたね。,合格了。真是最棒的结果呢。
0000000000000,佑芽,ありがとうございます！,非常感谢！
0000000000000,佑芽,んふふふ……はぁっ……,嗯呵呵呵……哈啊……
0000000000000,佑芽,プロデューサーさん。,制作人。
0000000000000,佑芽,『勝つ』って、やっぱりいいですね！,『获胜』果然是最棒的呢！
select,,では反省会です,那么开始反省会吧
select,,壁を越えましたね,跨越了障碍呢
select,,同感です,同感
0000000000000,佑芽,はい！　お願いします！,是！拜托了！
0000000000000,{user},素直ですね。今回ばかりは、\n怒るかもと思っていました。,真坦率呢。唯独这次，\n我还以为你会生气。
0000000000000,{user},たったいま勝ったばかりなのに、と。,明明才刚刚获胜，之类的。
0000000000000,佑芽,次の勝負が迫っていますから。,因为下一场对决已经迫在眉睫了。
0000000000000,佑芽,プロデューサーさん、知ってました？,制作人，你知道吗？
0000000000000,佑芽,あたし、勝つのが大好きなんです！\n負けるのが大嫌いなんです！,我最喜欢获胜了！\n最讨厌输掉了！
0000000000000,{user},……改めて思い知りました。,……现在重新认识到了。
0000000000000,佑芽,えへへ……そういうわけですので。,诶嘿嘿……就是这么回事啦。
0000000000000,佑芽,ライブに向けて、\nベストを尽くしますよ！,为了演唱会，\n我会全力以赴的！
0000000000000,佑芽,はいっ！,是！
0000000000000,佑芽,どっかーん！　と体当たりしたら、\n壊れちゃいました♪,咚——！用身体撞上去的话，\n就会坏掉呢♪
0000000000000,{user},いいですね、どんどんいきましょう。,不错呢，我们继续前进吧。
0000000000000,佑芽,まだまだ壁はありますか？,前面还有很多障碍吗？
0000000000000,{user},大きく堅牢なものがいくらでも。,要多少有多少坚固的高墙呢。
0000000000000,佑芽,よぉーっし、\nなら、全部壊しちゃいますね。,太——好了，\n那就全部破坏掉吧。
0000000000000,佑芽,まずは次のライブ！！,先从下一场演唱会开始！！
0000000000000,佑芽,ドカドカどっかーんと\n体当たりしてきます！,轰轰烈烈地\n用身体撞开它们！
0000000000000,{user},佑芽さん。,佑芽同学。
0000000000000,{user},今後はずっと勝ち続けてください。,今后请一直赢下去。
0000000000000,佑芽,……ふふふっ。,……呵呵呵。
0000000000000,佑芽,プロデューサーさん、ほんと……\n当たり前みたいに言いますよね。,制作人先生真是的……\n说得这么理所当然呢。
0000000000000,{user},あなたなら、できると信じています。,我相信如果是你的话，一定能做到。
0000000000000,佑芽,――――わかりました。,————我明白了。
0000000000000,佑芽,あたしの答え、\nステージの上でお見せします！,我的答案，\n就在舞台上展现给你看！
info,adv_pstory_001_hume_after-audition-final-normal-01.txt,,
译者,,,
