id,name,text,trans
0000000000000,{user},佑芽さん、今回の結果ですが――,佑芽同学，关于这次的结果——
0000000000000,{user},1位でした。,是第一名哦。
0000000000000,佑芽,おぉぉ……\nやったぁ～～～～～～～～～～～～！,哇啊啊……\n太好啦～～～～～～～～～～～～！
0000000000000,{user},……佑芽さんは、\nいつも勝利を全力で喜びますね。,……佑芽同学\n每次获胜都会全心全意地开心呢。
0000000000000,{user},アイドルとしての実力が付いて……\n勝ちに慣れたのではありませんか？,是因为作为偶像的实力提升了……\n所以对胜利习以为常了吗？
0000000000000,佑芽,プロデューサーさん！,制作人！
0000000000000,佑芽,勝ったら思いっきり喜ぶのは、\n勝負のマナーなんです。,赢了就要尽情欢呼，\n这可是对决的基本礼仪。
0000000000000,佑芽,あたしに勝ったお姉ちゃんは……\nいつだってそうしてくれました。,每次赢过我的姐姐……\n都会这样为我庆祝。
0000000000000,佑芽,だからあたしは、いつだって……,所以我也能永远……
0000000000000,佑芽,思いっきり\n悔しがることができたんです。,痛痛快快地\n不甘心。
0000000000000,佑芽,すっきりした気持ちで、\n前を向くことができたんです。,然后就能以清爽的心情，\n继续向前迈进。
0000000000000,佑芽,ですから！　あたしも！\n勝ったときは喜びます！　誰よりも！,所以说！我也要！\n获胜时就要欢呼！比任何人都大声！
0000000000000,{user},……佑芽さんには、いつも大切なことを\n教えられますね。それなら……,……佑芽同学总是\n能教会我重要的事呢。既然如此……
0000000000000,{user},一緒に振り返っていきましょう、\n本日の佑芽さんのハイライトを。,就让我们一起回顾\n今天佑芽同学的精彩瞬间吧。
0000000000000,佑芽,はいっ！　プロデューサーさんも\n一緒に、勝利を喜びましょう！,好！制作人也一起\n来分享胜利的喜悦吧！
info,adv_pstory_002_hume_after-audition-final-normal-01.txt,,
译者,,,
