id,name,text,trans
0000000000000,佑芽,ふっふっふっふ……,哼哼哼哼……
0000000000000,佑芽,あたしの勝ちぃ～～～～～っ！,是我赢了～～～～～！
0000000000000,撫子,くっ！　こ、このあたくしが……！\n初星学園のアイドルなんかにぃっ！,可恶！居、居然连本小姐都……！\n输给初星学园的偶像什么的！
0000000000000,佑芽,ん～～っ、いい勝負だったぁ！,嗯～～真是场精彩的较量呢！
0000000000000,撫子,ふ、ふ～んッ！　いい気になって\nいられるのも、いまのうちですわ！,哼、哼～！现在就让你们\n得意一会儿好了！
0000000000000,撫子,お姉さまたちが、きっとあたくしの\n仇を討ってくださいますものっ！,姐姐大人们一定会\n替我报仇的！
0000000000000,撫子,覚えていらっしゃいませぇ～～～～～！,给我好好记住～～～～～！
0000000000000,佑芽,うんッ、まったね～～～～～～～♪,嗯～约好啦～～～～～～♪
0000000000000,広,……佑芽が咲季みたいなことしてる。,……佑芽在学咲季的样子呢。
0000000000000,佑芽,あっ、広ちゃん！　あたしを\n応援しにきてくれたの？,啊，小广！你是来\n给我加油的吗？
0000000000000,広,敵情視察。,敌情侦查。
0000000000000,広,わたし、\n『FINALE』で優勝することにした。,我决定要在\n『FINALE』夺冠。
0000000000000,佑芽,――――――え。,——————诶。
0000000000000,佑芽,………………………………………………,………………………………………………
0000000000000,佑芽,そっかあ～～～～～～～～～～ッ！,原来是这样啊～～～～～～～～～～！
0000000000000,佑芽,広ちゃんも、\nあたしのライバルだもんね！,因为小广也是\n我的竞争对手嘛！
0000000000000,広,千奈も。,千奈也是。
0000000000000,佑芽,千奈ちゃんも『N.I.A』に\n参加してるのっ！？,千奈同学也要参加\n『N.I.A』吗！？
0000000000000,広,ちっちっちっちっ……どうやら佑芽は、\nランキングを見てない様子。,啧啧啧啧……看来佑芽\n还没看过排行榜呢。
0000000000000,広,はいこれ。見よ……\nわたしたちのすごいランクを。,给，看吧……\n我们惊人的排名。
0000000000000,佑芽,ええ～～ッ！？　ほんとにすごい！？　\n広ちゃんも……千奈ちゃんも……,诶～～～！？真的假的！？\n小广也……小千奈也……
0000000000000,佑芽,知ってたよ……\nふたりが追いかけてくるって。,我早就知道了……\n你们会追上来这件事。
0000000000000,佑芽,待ってたよ！　\nふたりが追いついてくるのを！,我一直在等着哦！\n等着你们追上来！
0000000000000,佑芽,嬉しい～～～～～～～～～～～ッ！,好开心～～～～～～～～～～～！
0000000000000,佑芽,広ちゃん！　\nさっそくオーディションで勝負しよう！,小广！\n我们马上用试镜一决胜负吧！
0000000000000,広,いいよ。,好啊。
0000000000000,広,やっと、佑芽に<em>その顔</em>で\n見てもらえるようになった。,终于能让佑芽用<em>那种表情</em>\n看着我了。
0000000000000,広,ふふ、嬉しい。,呵呵，好开心。
0000000000000,佑芽,広ちゃんは、うまくいかないのが\n好きなんでしょ？,小广其实很喜欢\n事情不顺利的感觉吧？
0000000000000,佑芽,あたしが勝って、う～んと\n悔しがらせてあげるね！,等我赢了之后，要让你\n超级超级不甘心！
0000000000000,広,わたしが、もしも佑芽に勝てたら……\nとっても嬉しくなって……喜んで。,如果我赢了佑芽的话……\n一定会开心得……手舞足蹈。
0000000000000,広,それから、特大のため息をつくと思う。\nふぅぅ～～～～…………って。,然后会叹个超级大的气。\n呼～～～～…………这样。
0000000000000,佑芽,なっ……な、なにぃぃ…………,什……什么啊…………
0000000000000,広,きっと、すごく、すごく……\n涙が出るほどくやしくて。,到时候一定会、一定会……\n不甘心到哭出来。
0000000000000,広,楽しい、よ。,很有趣，呢。
0000000000000,佑芽,うぐぅ～～～っ……\n想像しただけで叫びたくなるぅ……,呜咕～～～……\n光是想象就想尖叫了……
0000000000000,広,なら、わたしに負けられない、ね。,那我绝对不能输给你呢。
0000000000000,佑芽,負けられないよっ！　お姉ちゃんとの\n勝負と同じくらい……,绝对不能输！就像和姐姐的\n对决一样重要……
0000000000000,佑芽,広ちゃんには負けられない！,绝对不能输给小广！
0000000000000,広,その意気。,这份斗志。
0000000000000,広,そういう目をしている佑芽が、\nだいすき。,佑芽用这样的眼神看着我时，\n我最喜欢了。
0000000000000,広,わたしの親友で、ライバル。,她是我最好的朋友，也是竞争对手。
0000000000000,広,ふつうのオーディションじゃ、\nいまのわたしに勝ち目なんてない。,普通的试镜中，\n现在的我根本没有胜算。
0000000000000,広,だけど……『N.I.A』でなら。\nプロデューサーと、いっしょなら。,但是……如果是『N.I.A』的话。\n只要和制作人一起的话。
0000000000000,広,わたしが勝つ、よ。,我会赢的，一定。
info,adv_dear_shro_014.txt,,
译者,,,
