id,name,text,trans
0000000000000,佑芽,みなさぁーーーーん！　\nありがとうございましたぁ！,大家——————！\n非常感谢！
0000000000000,広,……はぁ……っ……,……哈啊……呼……
0000000000000,広,生のライブ、はじめて観た。,第一次看现场演唱会。
0000000000000,{user},……アイドルの卵として、\nあるまじき台詞ですね。,……作为偶像预备生，\n这可不像样呢。
0000000000000,{user},進路を決める前に、\n観ておくべきものでは？,在决定未来方向前，\n不是应该先看看吗？
0000000000000,広,当時のわたしがライブに参加したら、\n無事ではすまない。,如果当时的我去看演唱会，\n肯定不会全身而退。
0000000000000,{user},…………以前の篠澤さんだったなら、\n途中で倒れていたかもしれませんね。,…………若是以前的筱泽同学，\n说不定中途就晕倒了。
0000000000000,広,そう。だから、やっと、観られた。\nすぐ、間近で……ふふ。,没错。所以现在才能，终于看到了。\n就在，眼前……呵呵。
0000000000000,{user},さて……,那么……
0000000000000,{user},今日は、レッスンの一環として、\n花海さんのライブを観たわけですが。,今天作为训练的一环，\n我们观看了花海同学的演唱会。
0000000000000,{user},感想をどうぞ。,请说说感想。
0000000000000,広,すごかった。佑芽、きらきらしてた。,太厉害了。佑芽，闪闪发光的。
0000000000000,広,あれが、わたしの友達。,那是，我的朋友。
0000000000000,{user},嬉しそうですね。,看起来很开心呢。
0000000000000,広,うん。大満足。,嗯。超级满足。
0000000000000,{user},他には？,还有其他感想吗？
0000000000000,広,……………………？　他、って？,……………………？其他，是指？
0000000000000,{user},たとえば……悔しい、とか。,比如说……不甘心之类的。
0000000000000,広,どうして……わたしが、\n佑芽のライブを観て、悔しくなるの？,为什么……我会\n看着佑芽的演唱会感到不甘心？
0000000000000,{user},入学してからずっと、同じグループで\nレッスンを受けていたでしょう。,入学以来，你们不是一直在\n同一个小组接受训练吗？
0000000000000,広,うん。わたしと、千奈と、佑芽。\nずっと一緒だった。,嗯。我、千奈、还有佑芽。\n一直都在一起。
0000000000000,{user},花海さんだけが急成長し、\n初ライブを成功させた。,只有花海同学突飞猛进，\n成功完成了首次演出。
0000000000000,{user},なにか思うところがあるのでは。,你是不是有什么想法。
0000000000000,広,佑芽は、最初からすごかった。,佑芽她从最开始就很厉害。
0000000000000,広,誰よりも速いのに、\nおっちょこちょいで、そそっかしくて。,明明比谁都要快，\n却总是冒冒失失、毛手毛脚的。
0000000000000,広,よーいどんで転んじゃった、\nうさぎさん。,像只预备跑却摔倒的\n小兔子。
0000000000000,広,わたしより先にデビューするのも、\nライブをするのも、,不管是比我先出道，\n还是先举办演唱会，
0000000000000,広,当たり前のことだと思う。,我都觉得是理所当然的事。
0000000000000,広,だから……\n悔しいとか、そういうのは…………,所以……\n说什么不甘心之类的，那种心情…………
0000000000000,広,そういうのは………………………………,那种心情…………………………………..
0000000000000,{user},篠澤さん？,筱泽同学？
0000000000000,広,プロデューサー……どうしよう。,制作人……我该怎么办。
0000000000000,広,わたし、悔しいかもしれない。,我可能…觉得不甘心。
0000000000000,{user},か、かもしれない……とは？,可、可能…是什么意思？
0000000000000,広,佑芽はすごい。\nわたしは……ちっともすごくない。,佑芽很厉害。\n而我……一点都不厉害。
0000000000000,広,なのに、悔しいのは、変。,可是还会觉得不甘心，好奇怪。
0000000000000,{user},変じゃないですよ。,一点都不奇怪哦。
0000000000000,{user},身近な誰かに、先を越されたら悔しい。\nそういうものです。,被身边亲近的人超越时感到不甘心，\n这是人之常情。
0000000000000,広,そう、なの？　……わからない。\n負けたりとか、なかったから。,是、这样吗？……我不明白。\n因为我从没输过别人。
0000000000000,広,ふふ……知らなかった……,呵呵……原来如此……
0000000000000,広,大好きなことで負けるの、\nすごく苦しいね。,在最喜欢的事情上输掉，\n真的很痛苦呢。
0000000000000,広,身体が熱くて、心臓が痛くて。\n……そわそわする。,身体发热，心脏疼痛。\n……坐立不安。
0000000000000,{user},それはよかった。,那太好了。
select,,……アイドル、好きなんですね,……原来你喜欢偶像啊。
0000000000000,広,……そうみたい。\nいま、はじめて気づいた。,……好像是呢。\n现在才第一次意识到。
0000000000000,広,好き……アイドルが。,喜欢……偶像。
0000000000000,{user},なら、今日のレッスンは大成功です。,那么，今天的训练算是大成功了。
0000000000000,{user},いつの日か、花海さんに\n負けないライブができるように――――,总有一天，要做出不输给花海同学的\nLIVE表演————
0000000000000,広,プロデューサー。,制作人。
0000000000000,{user},――っと、どうしました？,——啊，怎么了？
0000000000000,広,ライブを<em>する</em>。,要举办LIVE<em>了</em>。
0000000000000,{user},は？　だ、誰が？,哈？谁、谁来办？
0000000000000,広,わたしが。,我来办。
0000000000000,{user},いつ？,什么时候？
0000000000000,広,明日。,明天。
0000000000000,{user},ど、どど、どうやって？？？？,怎、怎怎、怎么做到？？？？
0000000000000,広,プロデューサーがなんとかする。,制作人会想办法的。
0000000000000,{user},はっ……あー………ええと……ゴホン！,哈……啊……那个……咳咳！
0000000000000,{user},――――なぜ？,————为什么？
0000000000000,広,やりたいから。,因为我想做。
0000000000000,広,面白そうだから。,因为看起来很有趣。
0000000000000,広,悔しいから。,因为不甘心。
0000000000000,広,ふふん。,哼哼。
0000000000000,{user},……なんてままならない仕事なんだ。,……真是件不顺利的工作啊。
0000000000000,広,羨ましい。,好羡慕。
0000000000000,広,プロデューサー。\nわたし、あのとき言ったよ。,制作人。\n我那时候说过的哦。
0000000000000,広,任せて、って。,交给我吧，这样说了。
0000000000000,{user},そうでしたね……！,确实是这样呢……！
0000000000000,{user},新鮮で、苦しくて、ままならない。\nそんな日々を約束した。,新鲜又痛苦，充满变数。\n我们约好了要共度这样的每一天。
0000000000000,広,うん。,嗯。
0000000000000,{user},なんとかしましょう。,总会有办法的。
0000000000000,広,わたし、明日ライブできる？,我明天能开演唱会吗？
select,,で……でき……できま……す,能……能……能行的……
0000000000000,広,苦しそう。,看起来好痛苦。
0000000000000,{user},おかげさまで……\n趣味を楽しんでいますよ……,托您的福……\n我现在正享受着兴趣爱好呢……
0000000000000,広,仲間。,伙伴。
0000000000000,広,プロデューサー、明日も……\n一緒に楽しもうね。,制作人，明天也要……\n一起享受快乐哦。
0000000000000,{user},明日のことを考える前に、\n一度、レポートをまとめなおそう……,在考虑明天的事情之前，\n先把报告重新整理一遍吧……
0000000000000,{user},なんとかすると言ってしまった……！　\nぐうううううう…………！,明明说了总会有办法的……！\n呜呜呜呜呜…………！
info,adv_dear_shro_008.txt,,
译者,,,
