id,name,text,trans
0000000000000,千奈,それでは――さっそく施設の紹介を\nしていきますわ！,那么——\n马上开始介绍设施吧！
0000000000000,千奈,うふふ……\nどんな遊びがあるのでしょう。,呵呵……\n会有什么好玩的呢。
0000000000000,広,最近、テレビを見るのが楽しい。\n今日も千奈がかわいい。,最近看电视很开心。\n今天千奈也好可爱。
0000000000000,佑芽,可愛いね～♡　みんなが夢中に\nなっちゃうのもわかるな～。,好可爱呢～♡ 难怪大家都\n这么着迷呢～。
0000000000000,千奈,む、難しそうなコースですがっ！　\nわたくし！　挑戦してきますわ！,这、这个赛道看起来好难！\n但我！一定要挑战看看！
0000000000000,千奈,ひゃぁあぁぁあ～～～～～～～～！,呀啊啊啊啊～～～～～～～～！
0000000000000,広,わたしもあんなふうに、アスレチックに\n挑戦する番組に出たい。,我也想参加那种\n挑战障碍赛的节目。
0000000000000,佑芽,あたし今度出るよ！,我下次就要上节目哦！
0000000000000,広,羨ましい。わたしはプロデューサーが、\nだめっていう。,真羡慕。我的制作人\n说不行。
0000000000000,広,素潜りとか、スカイダイビングとか、\n楽しく紹介する自信があるのに。,明明我很有信心能生动地介绍\n自由潜水和跳伞之类的项目。
0000000000000,{user},だめですよ。死にますよ。,不行。会死的。
0000000000000,広,――っていう。目だけ笑ってない顔で。,——这样说着。脸上只有眼睛没在笑。
0000000000000,佑芽,広ちゃんは、プロデューサーさんの\n言うとおりにした方がいいと思うなあ。,我觉得小广还是听\n制作人的话比较好哦。
0000000000000,佑芽,あ、千奈ちゃんのレア写真出た。,啊，抽到千奈的稀有照片了。
0000000000000,広,えっすごい……,哇好厉害……
0000000000000,佑芽,へっへ～、いいでしょ～♪,嘿嘿～不错吧～♪
0000000000000,広,わたしは……千奈の同じ写真ばかり\n増えていく。,我……总是抽到\n千奈的同一张照片。
0000000000000,広,ふふ、ランダム封入って……\n……罪深い、ね。,呵呵，随机封入机制……\n……真是罪孽深重呢。
0000000000000,メイド,――お客様。もしよろしければ……\n私のSR千奈お嬢様と、トレードを。,——这位客人。如果不介意的话……\n可以用我的SR千奈大小姐卡来交换。
0000000000000,広,いいの？　わたしが得。,可以吗？那我赚到了。
0000000000000,メイド,いずれ……新しい倉本千奈ファンに、\n優しくしていただけるなら、ぜひ。,总有一天……如果能温柔对待\n新来的仓本千奈粉丝的话，务必请多关照。
0000000000000,広,もちろん。それが……\n古参ファンのつとめ。,当然。这正是……\n老粉丝应尽的义务。
0000000000000,千奈,――篠澤さんっ、花海さんっ、\n大変お待たせいたしましたわ。,——筱泽同学、花海同学，\n让你们久等了。
0000000000000,千奈,あら、3人でなにを――……,哎呀，你们三个人在——……
0000000000000,千奈,はあぁっ！？　\nそっ、そのグッズはぁ！？,哎哎哎！？\n那、那个周边是！？
0000000000000,広,千奈の生写真パック、開封の儀。,千奈的生写套装，开封仪式。
0000000000000,佑芽,交換会してたんだ～。,我们在进行交换会啦～。
0000000000000,千奈,星南お姉さまが企画した、恥ずかしい\nグッズではありませんかぁ！,这不是星南姐姐策划的\n羞死人的周边吗啊！
